G,R,X,Y,GR,UID
M,W,0.08536973782291524,0.1058824935035793,MW,1957
M,W,0.23961808172402435,0.25338231462521943,MW,1958
F,W,-0.19328464119872407,-0.5249278495825842,FW,1959
M,B,1.1763723936026884,0.7134408904557301,MB,1960
M,B,0.18242859087456725,-0.28688320966252967,MB,1961
M,W,0.6050145972978427,0.4536817725434265,MW,1962
M,W,-1.3230054960513282,-1.1076579102571316,MW,1963
F,W,-1.4732297975264617,-1.5082072145969923,FW,1964
F,B,-0.42110760107847867,-0.6807168177840572,FB,1965
F,W,-2.050115279964362,-1.8105857294519216,FW,1966
M,B,1.2349742356214863,0.9453214048317023,MB,1967
M,B,-0.8907345461490663,-0.8297823426497857,MB,1968
M,B,1.4390035578928417,1.1091438292515532,MB,1969
F,W,-0.746158217656816,-0.7651400888473261,FW,1970
M,B,-0.8378550929076105,-0.8270836662994061,MB,1971
F,B,-1.0752026551131404,-1.2366220017053782,FB,1972
M,W,0.8570655670600266,0.8282663360316795,MW,1973
F,W,-1.1196124996876318,-0.9228382467074767,FW,1974
M,B,0.9144380629874298,0.7719710105668928,MB,1975
M,B,-0.32199828942018444,-0.328332718309145,MB,1976
F,B,-0.5274251169668405,-0.8163852117080597,FB,1977
M,W,0.2898666668024338,0.16579905796069502,MW,1978
M,B,0.20203196519694627,0.21256454492477067,MB,1979
M,W,-1.4290337976453138,-1.0540716222433866,MW,1980
F,W,-2.994657519317095,-2.530841777723823,FW,1981
M,W,-0.6455746135171204,-0.39176299175015633,MW,1982
F,W,-2.678265021699975,-2.1527184151918703,FW,1983
M,B,0.2907647164995392,-0.04224390842599118,MB,1984
M,W,0.002723219846481691,-0.13277684985008295,MW,1985
M,W,-0.941123566918413,-0.8567210466172267,MW,1986
F,B,-1.0216415983465867,-0.9960489726829324,FB,1987
M,W,1.2415842775313388,1.0285342401428568,MW,1988
F,B,-0.39725641920084315,-0.5413236938056867,FB,1989
M,W,0.6479229643033727,0.465219819074821,MW,1990
M,W,1.216229816395341,0.9117219316753008,MW,1991
F,W,0.39646640447318116,0.19408513691903323,FW,1992
M,B,0.48323697451751846,0.224208165715646,MB,1993
F,W,-0.10298006768882621,-0.21990236534034002,FW,1994
M,W,-0.6453239295837931,-0.493958541648707,MW,1995
M,B,0.00529971254252809,-0.15315557178417752,MB,1996
F,B,-0.5290101680143474,-0.8592806784708658,FB,1997
M,W,-0.29214202703029823,-0.08845194952234184,MW,1998
M,W,-0.39077429800558583,-0.31017041842186155,MW,1999
F,W,-0.9627855585937258,-0.9582258771099729,FW,2000
