G,R,X,Y,GR,UID
F,B,-1.4423295671609304,-1.3638023737806264,FB,1959
F,B,0.42719005001288207,0.08703921231975381,FB,1960
F,B,-1.3572145932759014,-1.5739553167950697,FB,1961
M,W,-0.2168933588735858,-0.1674015520883441,MW,1962
M,W,-0.5863083087843006,-0.35577197737870125,MW,1963
M,W,-0.3997430179046712,-0.2652881215379456,MW,1964
F,W,-0.9561799835881537,-0.9444752215132992,FW,1965
M,B,0.1520039318010598,-0.07330384693073863,MB,1966
M,W,0.34602359857109044,0.24477748518495213,MW,1967
M,B,-0.3290022208657728,-0.41396394115633195,MB,1968
M,W,-0.3881266829493572,-0.3197745075420655,MW,1969
F,W,-1.2695573027782965,-0.9541425317690712,FW,1970
F,W,1.040991499328835,0.8620022272810379,FW,1971
M,B,-0.2547050512680348,-0.4541717734846905,MB,1972
F,W,-0.8903254425196052,-0.7759133817001482,FW,1973
F,W,-1.9882926978898094,-1.6024717811519076,FW,1974
M,W,0.2978241374061182,0.12195791269871466,MW,1975
M,B,-0.7257000479658584,-0.6742642934879,MB,1976
F,W,-2.1863357929114704,-1.9850646462597556,FW,1977
M,B,-1.3642380053174743,-1.368749609438504,MB,1978
M,B,-0.7694409363324808,-0.8426104702685594,MB,1979
F,W,0.3492071227272687,0.10539293290456775,FW,1980
M,W,-0.1557138255148016,-0.23978479032261435,MW,1981
M,W,0.41671253816991016,0.38519876203382647,MW,1982
M,W,0.6706932301078984,0.5006443214406602,MW,1983
M,W,-0.200634156134038,-0.12411646114967387,MW,1984
F,W,-0.06545172021058261,-0.11457524243048457,FW,1985
F,B,-0.6794179953565385,-0.6642573427209549,FB,1986
M,W,-0.0007466894175144623,0.001833819350378499,MW,1987
M,W,0.1279230251296494,0.22959966643675575,MW,1988
M,W,-0.8185246593661994,-0.4562020527282358,MW,1989
F,W,-0.7609048928951355,-0.6719411743692362,FW,1990
M,W,0.5192756909569133,0.49826776818474217,MW,1991
M,W,0.2625462114292347,0.37636877539738745,MW,1992
M,B,1.1613542366728944,0.99898469519038,MB,1993
M,W,0.8848924912254384,0.7044845299910469,MW,1994
M,W,0.06440666137295858,-0.09504739632830758,MW,1995
F,W,-0.6660182122277101,-0.6937975851919498,FW,1996
M,W,-0.10749563287178329,-0.27377493824265986,MW,1997
F,W,0.04671658771306479,-0.297824592630537,FW,1998
F,W,-1.385264731094948,-1.1807638224511707,FW,1999
M,B,1.427949860582319,1.0407891045297282,MB,2000
