G,R,X,Y,GR,UID
F,W,-2.048277882773411,-1.85986056735437,FW,1957
F,W,-1.6114048881288423,-1.402734131696479,FW,1958
F,B,-0.5016646883628587,-0.6005852768845537,FB,1959
F,B,-1.0239137199232564,-1.1444172597948912,FB,1960
F,B,-0.17267163453624707,-0.385358646399684,FB,1961
F,W,-0.7204371376672671,-0.5665579554624056,FW,1962
M,W,-0.7935593163832161,-0.6178302966220492,MW,1963
M,B,-0.3077103930312655,-0.4061886944104287,MB,1964
F,B,-0.6935898209282731,-0.7220563421427185,FB,1965
M,W,1.1791745663797537,0.8808383132798655,MW,1966
M,W,-0.24496672307171236,-0.18897586296529736,MW,1967
M,B,-0.6653327942206078,-0.7791428717739458,MB,1968
M,W,-0.15473255733965452,-0.015976242946132355,MW,1969
M,W,-0.13536710676220048,-0.007647822550702621,MW,1970
M,B,-0.5784853446561222,-0.5289850727470096,MB,1971
F,W,1.7600100407301076,1.5489080909300825,FW,1972
M,B,-0.2993582440902736,-0.39425407801196205,MB,1973
M,W,0.9269186514678924,0.5588591289249452,MW,1974
M,W,-0.06038189914345964,-0.19274681094319523,MW,1975
M,W,-1.0070596409382542,-0.608948096417447,MW,1976
F,W,0.309763114418551,-0.013750993272176548,FW,1977
M,W,-0.4510460363692687,-0.3334324281367424,MW,1978
M,W,-0.6821855610708774,-0.6365463076499465,MW,1979
M,B,-0.7700661957134487,-0.6222311587006346,MB,1980
F,B,-0.6517342806886697,-0.8239400747920695,FB,1981
F,W,-0.22892798229207306,-0.035091357877683416,FW,1982
M,W,-0.45127527912875254,-0.5214632242611563,MW,1983
M,W,0.28725857313764713,0.07913876695966582,MW,1984
M,W,0.5268175580710469,0.5458753095921232,MW,1985
M,B,-1.5969121299802413,-1.4603829535423818,MB,1986
M,B,-1.163235460531391,-1.0957788791085386,MB,1987
M,B,1.0937356242411185,0.8560239224153814,MB,1988
M,B,-1.4176106623912552,-1.3282752044581814,MB,1989
M,W,-0.873966026240159,-0.667057536660942,MW,1990
M,B,0.22751823118889825,-0.007174512398241628,MB,1991
F,B,-1.3377211817852612,-1.580050551960738,FB,1992
F,W,-0.576494160729609,-0.3975319137712919,FW,1993
M,B,0.3501831261496735,0.011594838810412011,MB,1994
M,W,-0.3750057037483533,-0.2913366566670352,MW,1995
M,W,-0.9063851937356528,-0.6698874544348712,MW,1996
M,B,-0.7435687589051527,-0.7452297032371722,MB,1997
M,W,-0.2712322147176667,-0.3054581205173152,MW,1998
M,W,0.5580716998535672,0.5880054736079391,MW,1999
F,B,-1.0957349322541883,-1.0874672819593658,FB,2000
