G,R,X,Y,GR,UID
F,W,0.5654559770209778,0.43674749886286146,FW,1958
M,W,-0.7734902178885169,-0.5377133524871675,MW,1959
M,W,0.7432586163349295,0.7733238400035356,MW,1960
M,B,-0.7915570115001961,-0.7695951086708737,MB,1961
M,W,0.5178395484547792,0.4800469579226542,MW,1962
M,W,1.225717755917086,1.1269791679218817,MW,1963
F,W,-2.6161504858594093,-2.190749381971636,FW,1964
M,W,1.4108483890447954,0.9499128275426607,MW,1965
M,W,0.29956466573058455,0.1204568535236556,MW,1966
M,B,-0.6810872154113552,-0.7263849474469725,MB,1967
F,W,-0.6096175873789351,-0.6755805950019119,FW,1968
M,B,0.3316801873384825,0.04976716939985845,MB,1969
F,W,-1.2313679795705248,-0.8697951967897048,FW,1970
M,W,0.5103016746303526,0.19843098441832951,MW,1971
M,W,0.8723494465456125,0.693450797725952,MW,1972
F,B,-1.0952569450880807,-1.1167579875275977,FB,1973
F,W,-0.21075902162546514,0.026196509349573155,FW,1974
M,W,0.022716305553644775,-0.008455795973734435,MW,1975
M,B,0.6722718069798137,0.27062995982214544,MB,1976
M,W,-0.15292988430367144,0.056012754853313,MW,1977
M,W,0.8076290912024089,0.5551243105919367,MW,1978
F,B,-0.4124102697128123,-0.8318942074182796,FB,1979
F,B,-0.7619712331692605,-0.8743140614703921,FB,1980
M,W,0.5500891393765949,0.3323788099714723,MW,1981
F,W,-1.728743155600256,-1.4942730028021565,FW,1982
M,B,0.8369947079358233,0.5058945223807759,MB,1983
M,B,0.4818332213277663,0.20592330477004395,MB,1984
M,B,0.10627131742125324,-0.09469695496101149,MB,1985
M,W,-0.34667486758909294,-0.31008730748678004,MW,1986
M,W,0.9921205788781107,0.7220576560071486,MW,1987
M,W,-0.3675883409400139,-0.133171873689394,MW,1988
F,W,-1.7759979391457772,-1.334628704584122,FW,1989
M,B,-0.32078154537280057,-0.49907476119559663,MB,1990
M,B,-0.4958479653669472,-0.26562924664166093,MB,1991
M,B,1.665123099557985,1.2926847494139806,MB,1992
M,B,0.027897431938539552,-0.036731444519381186,MB,1993
M,B,0.047773440821316494,-0.10849575264746235,MB,1994
F,B,-1.1798642891318,-1.2458158200700118,FB,1995
M,W,-0.1472930470231035,-0.16648628920431785,MW,1996
M,W,-0.5160346262893557,-0.34530044527988063,MW,1997
M,B,0.1785930136583301,-0.002058135183595433,MB,1998
M,B,-0.6456691655849012,-0.9615718959991044,MB,1999
M,W,0.6635637145549418,0.4784861450754576,MW,2000
