G,R,X,Y,GR,UID
F,B,-0.6149665973007868,-0.6383383492759578,FB,1960
F,B,-3.4879183858493787,-2.9056331039838925,FB,1961
F,W,-0.14624750123803165,-0.2736975423207198,FW,1962
F,W,-1.0984789623659035,-0.8836143359428754,FW,1963
F,B,0.08358546162171954,-0.2153807473099061,FB,1964
M,W,0.2921587597999861,0.40271113872396724,MW,1965
F,B,-1.2039947156096988,-1.2483811223323054,FB,1966
F,B,-0.989307018720378,-0.8934828068146491,FB,1967
F,W,0.3353264436824103,0.30787903467038213,FW,1968
F,W,-1.6928914416225613,-1.4599265520825313,FW,1969
F,W,-0.3435744477276491,-0.37247259347771966,FW,1970
M,W,1.4537960345641487,1.013430533580579,MW,1971
M,W,-0.5629045233140328,-0.621279347143081,MW,1972
F,W,-1.428007931402638,-1.394265684902546,FW,1973
M,B,-0.231616090315708,-0.3335453976259818,MB,1974
F,W,0.37568923708746954,0.2448878869824767,FW,1975
M,B,-0.4020612042549531,-0.5605676088705895,MB,1976
M,B,0.1398835194978325,0.11156217821232482,MB,1977
M,B,-0.4604952368342302,-0.4969765652992123,MB,1978
F,B,-1.2310006886083291,-1.4017624390713102,FB,1979
M,B,-0.11956238959879784,-0.27384978183162867,MB,1980
F,B,0.14166686945573911,-0.19000647244840205,FB,1981
M,W,0.28191008491646424,0.3451278715503793,MW,1982
F,W,-0.4816514683638207,-0.5425398062913043,FW,1983
F,W,-0.5916530612077024,-0.35990246199894255,FW,1984
F,W,-0.5484283244909515,-0.7703301213688236,FW,1985
F,W,-0.060954761025950405,-0.19584175643544094,FW,1986
M,B,0.1475718558994118,0.0008105728403271506,MB,1987
M,W,-0.1054465474222793,-0.0019585314498768436,MW,1988
F,B,-1.7631165365636818,-1.8031057724222546,FB,1989
M,W,0.38022293187799694,0.44348503407646034,MW,1990
M,B,-0.8544177174022665,-0.914135882641643,MB,1991
M,W,0.36805374818573955,0.3136560323686502,MW,1992
F,B,-1.1514546725267167,-1.1881575160478364,FB,1993
M,W,0.8776921509318945,0.6870641152890568,MW,1994
M,W,-0.7600263360309442,-0.6507142025029098,MW,1995
F,W,-0.24636004306732445,-0.23162513868251766,FW,1996
F,W,-1.9948721047898628,-1.707479235927404,FW,1997
M,B,-0.3335426361327626,-0.32156230099802663,MB,1998
F,W,-2.059166392945355,-1.934089071735389,FW,1999
M,W,-0.747791621573231,-0.7223047315967516,MW,2000
