G,R,X,Y,GR,UID
M,W,-0.5695345204163877,-0.5593085543112932,MW,1956
M,W,-0.6368751299221808,-0.5510411133358014,MW,1957
F,W,-0.45072406417713434,-0.4953937976707652,FW,1958
F,W,-0.40681954778762003,-0.5694908244316899,FW,1959
M,W,0.892410767699025,0.731451402404978,MW,1960
F,W,-1.1590948162818768,-1.032893101826742,FW,1961
M,B,-0.5094918186685348,-0.711075701356032,MB,1962
M,W,0.41336882069165787,0.20970939322657764,MW,1963
M,W,-1.366006389527693,-1.1583145841732796,MW,1964
M,B,1.3294286740609285,0.9731392258730629,MB,1965
F,W,-0.9347739785240827,-1.0486523006752142,FW,1966
M,B,0.07407878013928922,-0.06201393381693149,MB,1967
M,W,-0.029708491725297367,-0.15184359372542644,MW,1968
M,W,-0.9253896620450612,-0.8682587915456865,MW,1969
F,W,-1.4524321022487434,-1.1721374570765144,FW,1970
M,W,-0.5966424667947181,-0.4767223615306769,MW,1971
M,W,0.06801204881329725,0.17249520464615226,MW,1972
F,B,-0.29596784469342224,-0.43047195817358874,FB,1973
M,B,-0.4162286318133803,-0.337229924680058,MB,1974
F,W,-1.956088911459222,-1.8715912637246799,FW,1975
F,W,-0.7272024110504758,-0.6912123917316105,FW,1976
F,B,0.06857507173506182,-0.2687304081856069,FB,1977
F,B,-1.4244068211323446,-1.6259629470252952,FB,1978
F,B,-1.4172861260805083,-1.60891171395924,FB,1979
M,W,0.41017920334298086,0.36999917339153715,MW,1980
M,W,0.5149733233867303,0.5602285617500011,MW,1981
M,W,0.3282312475431034,0.28341140779176044,MW,1982
M,B,-0.4916601843041001,-0.5614981411710548,MB,1983
M,B,-0.38341919920812,-0.44230809414642763,MB,1984
M,B,-0.02206857707494847,0.10083342692791425,MB,1985
M,B,0.6825963936697161,0.47995308378045143,MB,1986
M,B,0.16789576375070775,-0.15295484568973913,MB,1987
F,W,-0.8283736253254272,-0.7694163642465333,FW,1988
M,B,0.2620396785408695,-0.06931020358168435,MB,1989
M,W,-0.0006480361550412816,-0.0013805979228444887,MW,1990
M,W,-1.1247777762105444,-0.7098687783901667,MW,1991
M,W,-0.5850780633921094,-0.5523424353557923,MW,1992
M,W,-0.1972328394351135,-0.014107500237648896,MW,1993
M,W,0.3174917247366358,0.3766111997070256,MW,1994
M,W,0.034380029694497466,-0.12895169890946984,MW,1995
F,W,-0.3291318602228002,-0.18916123975303,FW,1996
M,W,-0.8021143611548117,-0.6322875419347807,MW,1997
M,B,-0.18230342918628117,-0.37202963780933707,MB,1998
M,W,0.22144480674317382,0.29745310540402226,MW,1999
M,W,-0.13324718147441184,-0.04330992764381705,MW,2000
