G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
F,B,-0.6549902853101008,-0.6096945244856559,FB,244,-0.6549902853101008,-0.5168107269823669,-0.5168107269823669
M,W,-0.3470918165863213,-0.22896333710448255,MW,245,-1.3332367314158757,-1.2802533877784275,-0.5021498314764654
M,W,0.004735692584353753,0.0573052642277655,MW,246,-0.9814092222452006,-1.0026489181170086,-0.22454536181504664
F,W,-2.538360864948725,-1.9815106832113392,FW,247,-2.538360864948725,-2.1102953552713704,-2.1102953552713704
M,B,-0.4039024638809049,-0.36151624114847697,MB,248,-1.3900473787104592,-1.2585157935088926,-0.4804122372069306
F,W,-0.2749443463878417,-0.4647818002237174,FW,249,-0.2749443463878417,-0.32437888802554926,-0.32437888802554926
F,B,-1.5925728542830764,-1.580612290831465,FB,250,-1.5925728542830764,-1.2565968580812583,-1.2565968580812583
M,B,0.20238808646283032,-0.06549293506266066,MB,251,-0.783756828366724,-0.7801308966438383,-0.0020273403418762936
M,W,-0.9649188022685244,-0.8983179215422907,MW,252,-1.9510637170980787,-1.7677409441298524,-0.9896373878278905
M,B,0.2954064922294966,0.2127315399930336,MB,253,-0.6907384226000577,-0.7067360524985518,0.0713675038034102
F,W,-0.18603115972779904,-0.06890659250892009,FW,254,-0.18603115972779904,-0.25422320836636136,-0.25422320836636136
F,B,0.3409390618231853,0.07278081803810624,FB,255,0.3409390618231853,0.26901309584172733,0.26901309584172733
M,W,-0.7070399590510373,-0.34023797655634536,MW,256,-1.6931848738805917,-1.5642653271235585,-0.7861617708215964
M,B,-0.09026853669069512,-0.053982788122699084,MB,257,-1.0764134515202495,-1.011047424049387,-0.23294386774742498
F,B,-0.4881405162369359,-0.5540701685069382,FB,258,-0.4881405162369359,-0.38516030042570804,-0.38516030042570804
M,B,0.6332722945876015,0.5689073137907588,MB,259,-0.3528726202419529,-0.44014786813104834,0.3379556881709137
M,W,-1.2385129425423471,-0.8701063029083427,MW,260,-2.2246578573719016,-1.983616491758909,-1.205512935456947
M,B,0.3008130079984627,0.19530598208433608,MB,261,-0.6853319068310917,-0.7024701184722508,0.07563343782971127
M,W,0.9074465734317052,0.6290136729037372,MW,262,-0.07869834139784915,-0.2903777943327276,0.48772576196923445
F,B,0.26623089183773496,-0.2000493585723831,FB,263,0.26623089183773496,0.21006568164699135,0.21006568164699135
M,W,-0.1377218096064387,-0.0014251747610312115,MW,264,-1.123866724435993,-1.1150529749748275,-0.3369494186728655
M,W,0.5861255974848626,0.4969740358617256,MW,265,-0.40001931734469176,-0.5439115197911903,0.23419203651077164
F,W,-1.0045462890038628,-0.7492283000885943,FW,266,-1.0045462890038628,-0.9000608772517154,-0.9000608772517154
F,W,-1.3092349143980457,-1.3827816476230148,FW,267,-1.3092349143980457,-1.1404710841277979,-1.1404710841277979
M,W,-0.621772207196729,-0.5707336544290528,MW,268,-1.6079171220262833,-1.4969860257166472,-0.7188824694146851
F,B,0.2693912829234253,-0.03655458210571344,FB,269,0.2693912829234253,0.21255934308163527,0.21255934308163527
M,B,0.3628235468604104,0.4607994506233838,MB,270,-0.623321367969144,-0.6535415887084257,0.12456196759353624
F,W,0.5313581323949088,-0.04792832673934405,FW,271,0.5313581323949088,0.31182256346637804,0.31182256346637804
M,B,-0.5285816726197748,-0.2026226710546331,MB,272,-1.5147265874493292,-1.3568921419113962,-0.578788585609434
M,B,-0.8217328941054419,-0.4381665606395939,MB,273,-1.8078778089349963,-1.5881989250647492,-0.8100953687627873
F,B,-1.3553564425470954,-1.4114626080313017,FB,274,-1.3553564425470954,-1.0694246374377436,-1.0694246374377436
F,B,-1.441665850377616,-1.4305994233389554,FB,275,-1.441665850377616,-1.1375258426108719,-1.1375258426108719
M,B,-0.8126442801465009,-0.7442958166923372,MB,276,-1.7987891949760553,-1.581027684066635,-0.802924127764673
F,W,-2.7166068864171646,-2.1666356113478225,FW,277,-2.7166068864171646,-2.2509378319658233,-2.2509378319658233
M,W,0.19038085456083245,0.08943149232044895,MW,278,-0.7957640602687219,-0.8561682553138964,-0.07806469901193436
F,W,-1.324495043407857,-1.2111489049237627,FW,279,-1.324495043407857,-1.152511870906294,-1.152511870906294
M,W,-0.42428821898865465,-0.49532687737655395,MW,280,-1.410433133818209,-1.3411641062131059,-0.5630605499111438
M,W,0.7356565484931613,0.6045281267775637,MW,281,-0.25048836633639304,-0.42592625920007154,0.3521772971018905
M,W,-0.21974829045605745,-0.12654487032980655,MW,282,-1.2058932052856117,-1.1797747978025148,-0.4016712415005527
F,B,-1.335143670045587,-1.0145553258962368,FB,283,-1.335143670045587,-1.053476038068994,-1.053476038068994
F,B,-1.7877827446293892,-1.6728904220218663,FB,284,-1.7877827446293892,-1.4106244331563023,-1.4106244331563023
F,W,-0.3979240525411437,-0.4987438949635288,FW,285,-0.3979240525411437,-0.42141426819317285,-0.42141426819317285
M,W,-0.19915671418851935,0.004409647858867327,MW,286,-1.1853016290180738,-1.1635273087340305,-0.3854237524320685
M,W,-0.7446660932930519,-0.6670941405980207,MW,287,-1.7308110081226062,-1.5939536907943956,-0.8158501344924336
M,B,-0.32162578303036515,-0.2509636337213627,MB,288,-1.3077706978599195,-1.193596553945008,-0.4154929976430459
M,B,0.9556125274186632,0.5968330434402623,MB,289,-0.03053238741089115,-0.1858099125898971,0.5922936437120648
M,B,0.3853249345542828,0.0693517132903389,MB,290,-0.6008199802752716,-0.6357871902188716,0.14231636608309037
M,W,1.5172507240393798,1.327110920407599,MW,291,0.5311058092098254,0.19077945862287887,0.9688830149248409
M,W,0.5452924994264753,0.5617756608951496,MW,292,-0.44085241540307907,-0.5761302924444464,0.20197326385751563
M,W,-0.9432354807687194,-0.7383752330316854,MW,293,-1.9293803955982738,-1.750632029083271,-0.972528472781309
M,W,-0.3897763574580213,-0.17355306038392607,MW,294,-1.3759212722875755,-1.3139330149325428,-0.5358294586305807
M,B,0.13673152780654474,0.21482710888411025,MB,295,-0.8494133870230096,-0.8319362662368399,-0.05383270993487793
M,B,0.4218463284210439,0.23652967296261046,MB,296,-0.5642985864085104,-0.6069705061580476,0.17113305014391442
F,B,-2.3247367054043897,-2.2673651799266468,FB,297,-2.3247367054043897,-1.8343002846123388,-1.8343002846123388
M,W,0.5084303076533657,0.3602232387017307,MW,298,-0.47771460717618863,-0.6052158782244015,0.1728876780775606
M,W,-0.559133043033823,-0.7207025042675912,MW,299,-1.5452779578633775,-1.4475614881400745,-0.6694579318381122
M,B,-0.4565198388463773,-0.3992944349449027,MB,300,-1.4426647536759316,-1.3000327814974018,-0.5219292251954397
M,W,-0.6352646728587598,-0.3924493188308309,MW,301,-1.6214095876883141,-1.507632062984631,-0.729528506682669
F,W,-3.42637128229739,-3.0014625900551133,FW,302,-3.42637128229739,-2.810967288352942,-2.810967288352942
M,B,0.920171191273927,0.7244744064880424,MB,303,-0.06597372355562736,-0.21377439253560462,0.5643291637663573
F,B,-3.4500297200506496,-2.981020315920465,FB,304,-3.4500297200506496,-2.722196661109244,-2.722196661109244
M,B,0.043776785892016036,0.06723008816282575,MB,305,-0.9423681289375383,-0.9052808773291429,-0.12717732102718082
M,W,-0.11382492469333325,-0.09880939016871344,MW,306,-1.0999698395228876,-1.0961974793414704,-0.31809392303950834
F,W,-1.0761006657564094,-1.0864727625265442,FW,307,-1.0761006657564094,-0.9565198359532873,-0.9565198359532873
M,B,-1.4112036302253328,-1.1726784572110636,MB,308,-2.397348545054887,-2.05331238781591,-1.275208831513948
F,B,-1.4097901274875126,-1.2551862584663511,FB,309,-1.4097901274875126,-1.1123747588629298,-1.1123747588629298
F,B,-1.3850341577075422,-1.484362218835752,FB,310,-1.3850341577075422,-1.0928414145888499,-1.0928414145888499
M,W,-0.2911735789599184,-0.3835131591721066,MW,311,-1.2773184937894728,-1.2361319012657048,-0.4580283449637427
M,W,0.5521948136643826,0.4829447412937127,MW,312,-0.43395010116517174,-0.5706841200062327,0.2074194362957294
M,W,-1.3814404865899372,-1.1115031464675895,MW,313,-2.3675854014194915,-2.096391428428493,-1.3182878721265308
M,W,-0.6039710566068173,-0.5398960109300734,MW,314,-1.5901159714363717,-1.4829402821631543,-0.7048367258611921
M,W,-0.29125444360625513,-0.043697934343930885,MW,315,-1.2773993584358094,-1.2361957063596087,-0.45809215005764675
M,W,-0.12211864900019463,-0.03785261183374995,MW,316,-1.1082635638297489,-1.1027415240159513,-0.32463796771398934
M,W,-2.218106443060388,-1.7678883863776966,MW,317,-3.2042513578899423,-2.7565507481963802,-1.9784471918944186
M,W,0.32077662745921026,0.19819280548075988,MW,318,-0.6653682873703441,-0.7532813336320994,0.02482222266986267
M,B,-0.830466182244602,-0.7628377836702207,MB,319,-1.8166110970741562,-1.5950898013011945,-0.8169862449992324
M,W,0.15024489495405385,0.287202016564052,MW,320,-0.8359000198755004,-0.8878369608317097,-0.10973340452974774
M,W,-0.0861533170077692,-0.10070221723078301,MW,321,-1.0722982318373235,-1.0743635926327895,-0.2962600363308276
M,B,0.37140222447519344,0.3344712753124752,MB,322,-0.6147426903543609,-0.646772705697368,0.13133085060459396
F,W,-0.7024490987707397,-0.6845686232852224,FW,323,-0.7024490987707397,-0.6616954052664425,-0.6616954052664425
M,W,-2.1256670186407893,-1.7226602845821355,MW,324,-3.1118119334703436,-2.683612741011272,-1.9055091847093102
M,B,0.643003979175554,0.34597340051059744,MB,325,-0.3431409356540004,-0.43246922144046174,0.3456343348615003
M,B,-0.5829000521577081,-0.5797081318525235,MB,326,-1.5690449669872626,-1.3997512832560846,-0.6216477269541225
M,W,-0.318352879611544,-0.18623698100507274,MW,327,-1.3044977944410983,-1.257577340142693,-0.4794737838407311
M,B,1.6971457026065755,1.5439000708067054,MB,328,0.7110007877770211,0.39928624523932765,1.1773898015412896
M,W,0.6339021791248276,0.5475532674307625,MW,329,-0.35224273570472675,-0.5062140906172711,0.27188946568469097
M,W,0.6814893065830058,0.3652132861518335,MW,330,-0.3046556082465486,-0.46866614755881797,0.30943740874314407
M,W,-0.2089990199476237,-0.28685972731754195,MW,331,-1.1951439347771782,-1.1712932394793045,-0.3931896831773425
M,B,0.6721872230154333,0.4441580788059045,MB,332,-0.31395769181412103,-0.4094425998204919,0.36866095648147
M,W,0.8384594216499094,0.66310400456568,MW,333,-0.14768549317964497,-0.34481112084826965,0.43329243545369234
F,B,-0.7798391881924531,-0.7784761888439031,FB,334,-0.7798391881924531,-0.6153209701244179,-0.6153209701244179
M,B,0.08631818020603338,-0.0008415982746140942,MB,335,-0.8998267346235209,-0.8717141979212768,-0.09361064161931484
F,B,0.3311465971672449,-0.04285849385436991,FB,336,0.3311465971672449,0.2612864915068407,0.2612864915068407
M,B,0.2445986813143661,0.14442369015459738,MB,337,-0.7415462335151882,-0.7468252298258148,0.03127832647614717
M,W,-0.8359971830069538,-0.7597214450795619,MW,338,-1.8221420978365082,-1.6660171823144057,-0.8879136260124437
M,B,0.9825740075773102,0.6975615084947198,MB,339,-0.003570907252244182,-0.1645363418609602,0.6135672144410018
M,B,0.8362257395988791,0.432651638602105,MB,340,-0.14991917523067522,-0.28001035187736006,0.4980932044246019
M,B,0.13619791057747194,0.1610395377351235,MB,341,-0.8499470042520825,-0.8323573092878173,-0.05425375298585519
M,B,-0.2592629325681756,-0.35021758821097737,MB,342,-1.24540784739773,-1.1443900377463778,-0.36628648144441583
M,B,-0.7120136660445247,-0.5570665288280526,MB,343,-1.698158580874079,-1.5016265356876144,-0.7235229793856524
F,W,-2.8322511098611987,-2.108007449797895,FW,344,-2.8322511098611987,-2.3421852543014485,-2.3421852543014485
M,W,0.9278121224049454,0.9438476254531379,MW,345,-0.05833279242460898,-0.2743086488716278,0.5037949074303342
M,W,0.3712515315353743,0.3130504075599226,MW,346,-0.6148933832941801,-0.7134548316899868,0.06464872461197524
F,W,-0.9584849141336624,-0.9010417760483364,FW,347,-0.9584849141336624,-0.8637168074748557,-0.8637168074748557
M,W,-0.0884638897992053,-0.014590589285435412,MW,348,-1.0746088046287596,-1.0761867170834407,-0.2980831607814787
M,W,-0.5876249950022088,-0.6255409933322114,MW,349,-1.5737699098317632,-1.470042655785113,-0.6919390994831509
M,W,-0.9729782142480458,-0.9410418634770964,MW,350,-1.9591231290776001,-1.7741001080099927,-0.9959965517080308
M,W,-0.3139580228545137,-0.1237366757600316,MW,351,-1.300102937684068,-1.2541096412065038,-0.47600608490454166
M,B,0.1783450979161189,0.14073898055014314,MB,352,-0.8077998169134355,-0.7991016732619554,-0.02099811695999329
M,W,-0.7691477805337034,-0.5028306481418148,MW,353,-1.7552926953632577,-1.6132706163494148,-0.8351670600474529
M,W,-0.2685125912661307,-0.035538964163584714,MW,354,-1.254657506095685,-1.2182515726763727,-0.4401480163744107
M,W,-0.3160304752508529,-0.03871924656342207,MW,355,-1.3021753900804072,-1.2557448801613553,-0.4776413238593933
M,W,0.3154154884360144,0.2367992095860816,MW,356,-0.6707294263935399,-0.7575114637854338,0.02059209251652827
F,W,-1.2501557031960258,-1.251616236122183,FW,357,-1.2501557031960258,-1.0938554765750765,-1.0938554765750765
F,W,0.6790546927506647,0.44540683411727533,FW,358,0.6790546927506647,0.42836042432047405,0.42836042432047405
M,B,-0.2965225812647857,-0.30706393885876343,MB,359,-1.28266749609434,-1.1737892312334781,-0.3956856749315161
F,W,-0.9834722002138936,-0.6456469520774197,FW,360,-0.9834722002138936,-0.8834326685709126,-0.8834326685709126
M,W,0.223531779774779,0.26226474496033025,MW,361,-0.7626131350547753,-0.8300109913907431,-0.05190743508878104
M,B,0.6771446025697039,0.2616399482756245,MB,362,-0.3090003122598505,-0.4055310503077276,0.3725725059942344
F,B,-2.4119868129018176,-1.9954754615068089,FB,363,-2.4119868129018176,-1.903143735418158,-1.903143735418158
M,W,-0.22766579919098334,-0.23743372205355825,MW,364,-1.2138107140205376,-1.1860219949548343,-0.40791843865287236
M,B,-0.5112642353786602,-0.2927683955831672,MB,365,-1.4974091502082145,-1.34322806546511,-0.5651245091631479
M,B,0.42328178254542176,0.21596681903238926,MB,366,-0.5628631322841327,-0.6058378815890919,0.17226567471287016
M,B,0.2807100037082401,0.03751438861965567,MB,367,-0.7054349111213143,-0.7183321068021095,0.059771449499852664
F,W,-3.2333248508546717,-2.609726843332555,FW,368,-3.2333248508546717,-2.658646759617118,-2.658646759617118
F,W,-0.027457302581092025,-0.07177698113863001,FW,369,-0.027457302581092025,-0.12910277187990615,-0.12910277187990615
F,B,-2.119721147161771,-1.8462503652382023,FB,370,-2.119721147161771,-1.6725356873742283,-1.6725356873742283
F,W,-1.8466125165825096,-1.455460235095087,FW,371,-1.8466125165825096,-1.5644812037855391,-1.5644812037855391
F,B,-1.055831588493526,-1.1555662955171822,FB,372,-1.055831588493526,-0.8330888305647844,-0.8330888305647844
F,W,-0.1771378092007262,-0.07788559832283361,FW,373,-0.1771378092007262,-0.24720603718949494,-0.24720603718949494
M,B,-0.1794831374964941,-0.2912165878731866,MB,374,-1.1656280523260485,-1.0814409302340742,-0.3033373739321122
M,W,1.06754291953255,0.7435110041183277,MW,375,0.08139800470299574,-0.1640560596883339,0.6140474966136281
M,B,-0.2852657247422717,-0.483658073105503,MB,376,-1.271410639571826,-1.1649071694175805,-0.38680361311561856
M,W,0.2609568307678424,0.3412623297472869,MW,377,-0.725188084061712,-0.8004812895846772,-0.02237773328271525
F,W,-1.544831368104571,-1.4075975342832605,FW,378,-1.544831368104571,-1.3263651000320047,-1.3263651000320047
F,B,-0.9399045085436128,-1.0776152073342895,FB,379,-0.9399045085436128,-0.7416182243442776,-0.7416182243442776
F,W,-1.1946924901445983,-1.150831715620248,FW,380,-1.1946924901445983,-1.0500930207024441,-1.0500930207024441
M,W,-0.21782527182561848,-0.22061905167103366,MW,381,-1.2039701866551729,-1.1782574674257331,-0.4001539111237712
M,W,-0.20657696901964348,-0.1598814597382553,MW,382,-1.1927218838491978,-1.1693821547976664,-0.39127859849570457
F,W,-0.9740142701645252,-0.7796111781312447,FW,383,-0.9740142701645252,-0.8759700239879502,-0.8759700239879502
F,W,-1.5372187416558112,-1.3244864157866296,FW,384,-1.5372187416558112,-1.3203584658918266,-1.3203584658918266
F,W,0.5462788995576795,0.33064844506984825,FW,385,0.5462788995576795,0.3235955816278234,0.3235955816278234
M,B,0.7583616523309878,0.5501021062468814,MB,386,-0.2277832624985665,-0.34144789751620186,0.43665565878576007
M,W,-0.527666355022998,-0.8006764956312742,MW,387,-1.5138112698525523,-1.4227331475198732,-0.6446295912179112
F,W,-0.5935855528835841,-0.3558992894454065,FW,388,-0.5935855528835841,-0.5757981796836503,-0.5757981796836503
F,W,-0.3783767008323323,-0.27533175086229256,FW,389,-0.3783767008323323,-0.4059907095942419,-0.4059907095942419
M,B,0.5140607398453129,0.4016994055421221,MB,390,-0.4720841749842415,-0.5342100422622137,0.24389351403974827
F,B,-2.0534778700569127,-1.724698747281424,FB,391,-2.0534778700569127,-1.6202673759716437,-1.6202673759716437
M,W,1.0246871673839129,0.8137263646372251,MW,392,0.0385422525543585,-0.19787077865447456,0.5802327776474875
F,W,-0.6494669019913673,-0.7003881473932474,FW,393,-0.6494669019913673,-0.619890559837771,-0.619890559837771
M,W,0.4557172586614686,0.37285497265162,MW,394,-0.5304276561680857,-0.646808356436596,0.13129519986536603
M,W,-0.3225104140341542,-0.3147980638955725,MW,395,-1.3086553288637086,-1.2608577832814583,-0.48275422697949627
M,B,0.3439128869440939,0.033565412714914394,MB,396,-0.6422320278854605,-0.6684627747447054,0.10964078155725673
F,W,0.16174121724269908,0.06326581858798598,FW,397,0.16174121724269908,0.020181617166914606,0.020181617166914606
F,B,0.242329089871042,-0.32265329427989964,FB,398,0.242329089871042,0.19120630628274937,0.19120630628274937
M,W,0.18005257549649692,0.11515545545467587,MW,399,-0.8060923393330575,-0.8643176363527142,-0.08621408005075215
M,W,-1.1930794034230945,-0.7050135414125884,MW,400,-2.1792243182526487,-1.947767806811641,-1.1696642505096793
F,W,-0.6482876118635207,-0.7362828485513749,FW,401,-0.6482876118635207,-0.6189600578105432,-0.6189600578105432
M,B,-0.282906138167324,-0.2416811326672194,MB,402,-1.2690510529968784,-1.1630453713412943,-0.38494181503933234
M,W,-0.8380084853491586,-0.6279476179739029,MW,403,-1.824153400178713,-1.6676041716926742,-0.8895006153907122
M,W,-0.3743385516508183,-0.29948266639371657,MW,404,-1.3604834664803727,-1.3017520348154776,-0.5236484785135156
M,W,-0.5064778339720254,-0.4227441401386388,MW,405,-1.4926227488015797,-1.4060146476983837,-0.6279110913964217
M,B,0.926143433572038,0.551275913520378,MB,406,-0.060001481257516365,-0.20906208007383995,0.5690414762281221
M,W,-0.5661559360231977,-0.4544747414008874,MW,407,-1.552300850852752,-1.4531028015194623,-0.6749992452175003
F,W,-1.1966817070609934,-1.0137432058174596,FW,408,-1.1966817070609934,-1.0516625838910052,-1.0516625838910052
F,W,-0.9931160732796432,-0.7793587342251616,FW,409,-0.9931160732796432,-0.891042028834441,-0.891042028834441
