G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
F,W,-1.1524526668009871,-1.1254185617333785,FW,243,-1.1524526668009871,-1.0268607668875958,-1.0268607668875958
F,B,0.5974392883683659,0.12439682361315844,FB,244,0.5974392883683659,0.46675749834181185,0.46675749834181185
M,W,-0.6553918572241346,-0.4906817960441038,MW,245,-1.6351129021347646,-1.5210357288903,-0.7556154545655276
M,B,1.5825681525203592,1.3642822039211762,MB,246,0.6028471076097291,0.3098888308300552,1.0753091051548278
M,W,0.16086260729950075,0.11801494503594848,MW,247,-0.8188584376111293,-0.8833259242473945,-0.11790564992262187
F,W,-1.438601295227373,-1.1481576262183812,FW,248,-1.438601295227373,-1.2504182405231257,-1.2504182405231257
M,B,0.1316207651388617,0.09049058124349688,MB,249,-0.8481002797717684,-0.8236833763298566,-0.058263102005083944
M,W,0.4855462195731091,0.3556361223511377,MW,250,-0.49417482533752094,-0.6296624749765938,0.13575779934817878
M,B,-0.9898073645406248,-0.8221811754817149,MB,251,-1.9695284094512548,-1.6998142210368712,-0.9343939467120985
F,W,0.11863762451809112,-0.04947943884939189,FW,252,0.11863762451809112,-0.03380434074769044,-0.03380434074769044
F,W,-3.0123759109685344,-2.5274233585635004,FW,253,-3.0123759109685344,-2.4799508757191435,-2.4799508757191435
F,B,-1.7896770837327245,-1.7608166912978709,FB,254,-1.7896770837327245,-1.3982093489769007,-1.3982093489769007
M,B,0.27316947256061364,0.23027795554510144,MB,255,-0.7065515723500164,-0.7130965403851847,0.05232373393958792
M,W,0.8815822412109782,0.6232536180994668,MW,256,-0.09813880369965189,-0.32025399396126447,0.4451662803635082
F,B,0.08232836836145152,0.0347299651243551,FB,257,0.08232836836145152,0.06432014768212052,0.06432014768212052
F,B,-1.8547530212040613,-1.6514402557391268,FB,258,-1.8547530212040613,-1.4490508024396016,-1.4490508024396016
F,B,-1.3069211171777615,-1.469456059982385,FB,259,-1.3069211171777615,-1.021049741890858,-1.021049741890858
F,W,-0.6915242172284071,-0.603607999129692,FW,260,-0.6915242172284071,-0.6667542017090158,-0.6667542017090158
M,W,0.8353302485368533,0.612521962541911,MW,261,-0.14439079637377672,-0.356388986778455,0.4090312875463176
M,W,0.956291791117101,0.9361514363704018,MW,262,-0.023429253793529004,-0.2618861509095301,0.5035341234152426
F,B,-0.3606286964280387,-0.7097780741540805,FB,263,-0.3606286964280387,-0.2817460308556648,-0.2817460308556648
M,W,0.040389445079025615,0.02238211519048301,MW,264,-0.9393315998316044,-0.9774472063762076,-0.2120269320514349
M,W,-0.22228758181418448,-0.1573984236402874,MW,265,-1.2020086267248145,-1.1826671748844444,-0.41724690055967195
M,B,-0.8229162576059721,-0.499088601499697,MB,266,-1.8026373025166023,-1.5694282938223145,-0.8040080194975419
M,B,1.2822006026797348,1.0241827167224449,MB,267,0.30247955776910473,0.0752226331490177,0.8406429074737902
F,B,-1.1694324535719614,-1.2902233437166042,FB,268,-1.1694324535719614,-0.9136348699123781,-0.9136348699123781
M,B,-1.22159740057999,-0.9618916126731036,MB,269,-2.20131844549062,-1.880903311541387,-1.1154830372166142
F,W,0.4509586692989012,0.09633671650228763,FW,270,0.4509586692989012,0.22582595563246527,0.22582595563246527
M,W,0.33788421926494105,0.3179140297838675,MW,271,-0.641836825645689,-0.7450254034043817,0.02039487092039083
M,W,0.7533681931428302,0.4939677954525839,MW,272,-0.22635285176779985,-0.420422947516369,0.3449973268084036
F,B,0.07735286054455948,0.2719401678442621,FB,273,0.07735286054455948,0.060432965123479086,0.060432965123479086
M,B,0.3722272391050853,0.32858509392766105,MB,274,-0.6074938058055448,-0.635706324837263,0.1297139494875097
F,W,-0.9780765805966892,-0.9586557548579084,FW,275,-0.9780765805966892,-0.8906270987108047,-0.8906270987108047
M,W,-0.3020517935873344,-0.17419375015080946,MW,276,-1.2817728384979645,-1.244984040663594,-0.47956376633882125
F,B,-0.7103301615615917,-0.9687728986165454,FB,277,-0.7103301615615917,-0.5549550149483926,-0.5549550149483926
M,W,-0.5065427920639654,-0.4260882254525599,MW,278,-1.4862638369745955,-1.4047453900436182,-0.6393251157188454
F,W,-0.346884000368859,-0.3828184364416277,FW,279,-0.346884000368859,-0.3974993860629482,-0.3974993860629482
F,W,-0.6904317469926051,-0.563793255956503,FW,280,-0.6904317469926051,-0.6659006946092929,-0.6659006946092929
M,B,0.2524277216990103,0.1215613022303801,MB,281,-0.7272933232116198,-0.7293013128731665,0.036118961451606174
M,B,-0.0015375663457246902,-0.2213321908724238,MB,282,-0.9812586112563547,-0.9277151179598002,-0.16229484363502764
M,W,0.12234334532585325,0.20459615867746575,MW,283,-0.8573776995847768,-0.9134196169569826,-0.14799934263220998
F,W,-1.3906102771941191,-1.0631575806730982,FW,284,-1.3906102771941191,-1.2129246106996598,-1.2129246106996598
M,B,-0.03229676042703468,0.018963378721803988,MB,285,-1.0120178053376647,-0.9517461530121022,-0.18632587868732955
M,W,0.22823826081015874,0.2403312808838818,MW,286,-0.7514827841004713,-0.8306877866256361,-0.0652675123008635
M,W,-0.10490426647094137,-0.08180013436358348,MW,287,-1.0846253113815714,-1.0909598772838582,-0.3255396029590857
M,W,1.2651069012397012,1.0596655893489328,MW,288,0.2853858563290711,-0.020620182873457793,0.7448000914513149
M,W,0.16888390991519406,0.2607790592989077,MW,289,-0.810837134995436,-0.877059173440683,-0.11163889911591032
F,W,-0.32006725402741065,-0.2929367251445737,FW,290,-0.32006725402741065,-0.37654844145703575,-0.37654844145703575
M,W,0.5992772060226479,0.3730845193818379,MW,291,-0.38044383888798217,-0.5408086085626354,0.2246116657621373
M,W,-0.8946882467015093,-0.6507957726153567,MW,292,-1.8744092916121393,-1.7079892592142383,-0.9425689848894656
M,W,-1.374136843391538,-0.9889659563076856,MW,293,-2.353857888302168,-2.0825649390054024,-1.31714466468063
F,W,-0.7611378670802706,-0.8668507806006878,FW,294,-0.7611378670802706,-0.7211408041436125,-0.7211408041436125
M,W,0.16783387142109749,0.2025995315025234,MW,295,-0.8118871734895325,-0.8778795301701603,-0.11245925584538763
M,W,1.2544284421451894,1.1798819296075007,MW,296,0.2747073972345594,-0.028962873001373318,0.7364574013233993
F,W,0.4882597916669898,-0.007822560155953673,FW,297,0.4882597916669898,0.2549679603530117,0.2549679603530117
M,B,0.4726141530752257,0.3373943006487777,MB,298,-0.5071068918354044,-0.5572776949443006,0.2081425793804721
M,B,-0.4360670866064527,-0.3236139822594606,MB,299,-1.4157881315170828,-1.267197163719589,-0.5017768893948161
F,W,0.1246256361889837,0.13948609678818666,FW,300,0.1246256361889837,-0.02912612590316535,-0.02912612590316535
M,W,0.5002849081157068,0.4008717826727653,MW,301,-0.47943613679492325,-0.618147675854879,0.14727259846989366
M,W,0.1978970075504764,0.2046797445331219,MW,302,-0.7818240373601537,-0.854392299776624,-0.0889720254518512
M,B,0.6670014321513595,0.3316271457955896,MB,303,-0.3127196127592705,-0.4054100125579607,0.36001026176681183
F,B,0.07962021751942161,-0.14484527931403846,FB,304,0.07962021751942161,0.06220436832718333,0.06220436832718333
F,B,0.2749383557057634,0.042846981134153,FB,305,0.2749383557057634,0.2147992969426353,0.2147992969426353
M,W,0.8016507260480285,0.4358281606089575,MW,306,-0.1780703188626016,-0.3827015677691749,0.38271870655559775
M,B,-1.846378490766994,-1.6577626814628683,MB,307,-2.826099535677624,-2.3690219611591363,-1.6036016868343637
M,W,1.401528687122449,1.1409077459381205,MW,308,0.421807642211819,0.08596117650090723,0.8513814508256798
F,B,-0.9748883471887052,-1.1096048268081455,FB,309,-0.9748883471887052,-0.761644664078101,-0.761644664078101
F,W,-1.053000289360074,-1.2069485628806746,FW,310,-1.053000289360074,-0.9491622562569312,-0.9491622562569312
M,B,-0.2936869943694381,-0.3806657352960466,MB,311,-1.2734080392800682,-1.1559607971797812,-0.3905405228550085
F,W,0.03616117783347872,-0.16490449972439533,FW,312,0.03616117783347872,-0.09824017661608003,-0.09824017661608003
F,W,-0.3176196630076001,-0.3951463039297107,FW,313,-0.3176196630076001,-0.37463622797591256,-0.37463622797591256
M,W,-0.17049537110186713,-0.007387537025978884,MW,314,-1.1502164160124972,-1.1422038120351505,-0.37678353771037787
M,B,0.9736752547541608,0.5883900975359859,MB,315,-0.006045790156469222,-0.16581695426423465,0.599603320060538
F,B,-0.9730132468827046,-1.0529531110649963,FB,316,-0.9730132468827046,-0.7601797166851048,-0.7601797166851048
M,B,-0.8661737124318647,-0.7189336392538527,MB,317,-1.8458947573424949,-1.6032237635750812,-0.8378034892503085
M,B,-0.6180615153557801,-0.5330846760725477,MB,318,-1.5977825602664102,-1.409382764715429,-0.6439624903906562
M,B,0.19546402104489435,0.20022271989346266,MB,319,-0.7842570238657357,-0.773804971958294,-0.008384697633521426
F,B,-1.3607759436399258,-1.5626030821376435,FB,320,-1.3607759436399258,-1.0631245511016196,-1.0631245511016196
F,W,-0.003618331001798647,-0.06636756278265554,FW,321,-0.003618331001798647,-0.129318454176179,-0.129318454176179
M,W,0.3934101652998507,0.4114166239963038,MW,322,-0.5863108796107794,-0.7016450094984207,0.06377526482635204
F,W,-1.6939403007619511,-1.8579226860293676,FW,323,-1.6939403007619511,-1.4499052809183022,-1.4499052809183022
M,W,-0.5443337977933446,-0.5063102132442716,MW,324,-1.5240548427039746,-1.4342701227444747,-0.6688498484197023
F,B,-1.9936917113434949,-1.9998660878824657,FB,325,-1.9936917113434949,-1.5575985271958364,-1.5575985271958364
M,W,-0.5024228711007649,-0.26113897391529184,MW,326,-1.482143916011395,-1.4015266462489118,-0.6361063719241391
F,W,-0.26725280746435776,-0.5425417008569396,FW,327,-0.26725280746435776,-0.3352864430682081,-0.3352864430682081
M,W,0.03492655354215568,0.1243852240277604,MW,328,-0.9447944913684744,-0.9817151640366852,-0.21629488971191252
M,B,-0.7710008702121246,-0.7589097620758994,MB,329,-1.7507219151227547,-1.5288686975299837,-0.7634484232052111
M,W,1.1234778632439353,0.9541521883563115,MW,330,0.14375681833330523,-0.13126977816204477,0.6341504961627278
M,W,-0.3410272767207084,-0.1350266640466953,MW,331,-1.3207483216313385,-1.2754341623047076,-0.510013887979935
M,W,-0.14658792164383516,-0.1721234428348227,MW,332,-1.1263089665544652,-1.123525794840734,-0.35810552051596134
M,W,0.7664642301320366,0.5295141173037327,MW,333,-0.21325681477859348,-0.4101914920659453,0.3552287822588273
M,W,-0.17757946901506244,-0.1432097195126322,MW,334,-1.1573005139256924,-1.147738359033226,-0.3823180847084533
M,B,-0.6114017447730266,-0.6987228903294511,MB,335,-1.5911227896836566,-1.4041797291647775,-0.638759454840005
M,W,0.3822657051783521,0.1948854267014289,MW,336,-0.5974553397322779,-0.710351769211005,0.05506850511376771
M,W,0.9141711543142926,0.564825502714026,MW,337,-0.06554989059633742,-0.2947934662558904,0.4706268080688822
M,B,1.2125716910167377,0.8139965224638567,MB,338,0.23285064610610762,0.020824107218722687,0.7862443815434953
M,W,0.24282763930045995,0.1904338300968957,MW,339,-0.7368934056101701,-0.8192896379951831,-0.053869363670410286
M,W,-0.16590150361506856,-0.16459449590451947,MW,340,-1.1456225485256986,-1.1386147911294315,-0.3731945168046589
M,W,-0.9387128468287524,-0.7156633125493543,MW,341,-1.9184338917393826,-1.7423840715758598,-0.9769637972510872
F,B,-1.9194354414055208,-1.7890978507627606,FB,342,-1.9194354414055208,-1.4995848152300562,-1.4995848152300562
M,W,0.056119324942955885,0.1875189977786995,MW,343,-0.9236017199676742,-0.9651580256720782,-0.19973775134730548
F,B,-2.4664288995572328,-2.1306439386727742,FB,344,-2.4664288995572328,-1.9269308286358735,-1.9269308286358735
M,B,-1.0851266002891284,-0.8325284903581099,MB,345,-2.0648476451997584,-1.7742836589999014,-1.0088633846751287
F,W,-1.6359182627409834,-1.4374286940264769,FW,346,-1.6359182627409834,-1.4045747814974767,-1.4045747814974767
M,W,-0.9827331410732548,-0.8509460893151102,MW,347,-1.9624541859838849,-1.7767755199085409,-1.0113552455837682
F,B,0.9854796053386634,0.5653377899175513,FB,348,0.9854796053386634,0.7699192272924954,0.7699192272924954
M,W,-0.2267884246417148,-0.18439429156236486,MW,349,-1.2065094695523448,-1.1861835190210097,-0.42076324469623705
M,W,-0.7416192659527986,-0.6055355947393986,MW,350,-1.7213403108634286,-1.588402054423737,-0.8229817800989643
M,W,-1.0938326467886708,-1.1581654298848625,MW,351,-2.073553691699301,-1.8635735065229833,-1.0981532321982106
F,B,0.6594936686509454,0.1997637836133612,FB,352,0.6594936686509454,0.5152383195160457,0.5152383195160457
F,W,-0.4337005892408449,-0.18267588518709535,FW,353,-0.4337005892408449,-0.46532601652631456,-0.46532601652631456
M,B,-1.123361140403902,-0.8692607193498159,MB,354,-2.103082185314532,-1.8041549089188014,-1.038734634594029
M,W,-1.1214762129270608,-1.0228745138898292,MW,355,-2.1011972578376907,-1.8851704152419253,-1.1197501409171526
F,W,-1.4553783162545426,-1.285887399406013,FW,356,-1.4553783162545426,-1.2635255143779398,-1.2635255143779398
M,W,0.6049249292278068,0.5404791943107694,MW,357,-0.3747961156828232,-0.5363962486695216,0.22902402565525104
M,W,0.2327837748274272,0.2325717216700636,MW,358,-0.7469372700832029,-0.8271365425198589,-0.06171626819508633
F,W,-2.6777819317310163,-2.313588498207161,FW,359,-2.6777819317310163,-2.2185448186523997,-2.2185448186523997
M,B,-0.18500156770790108,-0.4301433165545146,MB,360,-1.164722612618531,-1.0710488423712905,-0.3056285680465179
F,W,-1.7859853549513998,-1.3616770157970983,FW,361,-1.7859853549513998,-1.521816720397846,-1.521816720397846
M,W,-0.6366638676030739,-0.4595554856405559,MW,362,-1.616384912513704,-1.506404234519766,-0.7409839601949935
M,B,-0.12198053903473252,-0.1217337108888543,MB,363,-1.1017015839453626,-1.0218128141101581,-0.2563925397853854
F,W,-0.7315543684051561,-0.6791314225248548,FW,364,-0.7315543684051561,-0.6980282969773932,-0.6980282969773932
M,W,1.5431448068809133,1.110496595822957,MW,365,0.5634237619702832,0.19660067924244667,0.9620209535672193
M,W,0.1296621242503498,0.029610325144776045,MW,366,-0.8500589206602802,-0.907701722255005,-0.1422814479302323
F,B,-2.0423469505654523,-1.868063847997692,FB,367,-2.0423469505654523,-1.595611088777593,-1.595611088777593
F,B,1.047918887225786,0.4580163736490365,FB,368,1.047918887225786,0.818700758034282,0.818700758034282
M,W,0.2948829524037271,0.18954409101093295,MW,369,-0.684838092506903,-0.7786207228559769,-0.013200448531204279
M,W,-0.6733829284336821,-0.5941143044499775,MW,370,-1.653103973344312,-1.535091495817165,-0.7696712214923924
F,W,-0.30206837797648123,-0.22267199904435725,FW,371,-0.30206837797648123,-0.3624865768926212,-0.3624865768926212
F,W,-0.9498220666612808,-0.9445389816543056,FW,372,-0.9498220666612808,-0.8685528787890245,-0.8685528787890245
F,B,-2.7946504348594807,-2.3396041625099384,FB,373,-2.7946504348594807,-2.1833583279688713,-2.1833583279688713
M,W,0.5856644150048079,0.3866171113865571,MW,374,-0.39405662990582213,-0.5514437850644847,0.2139764892602879
M,W,0.22485232667723914,0.21963987357224293,MW,375,-0.7548687182333909,-0.8333330933140326,-0.06791281898926002
M,W,0.4590737785736626,0.4293034385421247,MW,376,-0.5206472663369675,-0.6503444263923573,0.11507584793241526
M,B,-0.6323503100371216,-0.6749996134210646,MB,377,-1.6120713549477517,-1.420546078192849,-0.6551258038680763
M,B,-0.5794870725483979,-0.3827698099882015,MB,378,-1.559208117459028,-1.379245961235572,-0.6138256869107994
M,W,0.13382651924648106,0.3029315094852761,MW,379,-0.845894525664149,-0.9044482325225003,-0.13902795819772762
M,B,0.04153747226716696,-0.23584509983960786,MB,380,-0.9381835726434631,-0.8940621633326622,-0.1286418890078896
M,B,-0.16774461180446554,0.02771051410008327,MB,381,-1.1474656567150956,-1.0575666129242105,-0.29214633859943784
M,W,0.4742741844315622,0.5901834365368399,MW,382,-0.5054468604790678,-0.6384689043934779,0.1269513699312948
M,B,0.2820466733294653,0.10845741944108858,MB,383,-0.6976743715811647,-0.7061611076076328,0.059259166717139794
F,W,-2.978546497004088,-2.608895352708283,FW,384,-2.978546497004088,-2.453521189992351,-2.453521189992351
M,W,1.6660376323455492,1.1178693086362674,MW,385,0.6863165874349192,0.2926123559011517,1.0580326302259244
M,B,-0.7056663392550732,-0.4877836295310274,MB,386,-1.6853873841657032,-1.4778252144203723,-0.7124049400955996
F,W,-2.7027812401899776,-2.229399485116586,FW,387,-2.7027812401899776,-2.2380758654110546,-2.2380758654110546
F,W,-2.6690077192190285,-2.3669489834367154,FW,388,-2.6690077192190285,-2.211689846838946,-2.211689846838946
F,B,-0.057419193557478376,-0.22813962643235425,FB,389,-0.057419193557478376,-0.04485951905655085,-0.04485951905655085
F,W,-1.9590912677252976,-1.3700378730456293,FW,390,-1.9590912677252976,-1.6570580484584507,-1.6570580484584507
M,W,1.3027482875937724,0.9363406906698986,MW,391,0.3230272426831423,0.008787657673364535,0.7742079319981372
F,W,-0.3204747158585323,-0.43579907615479263,FW,392,-0.3204747158585323,-0.37686677650574596,-0.37686677650574596
M,B,0.3150560589581766,0.3280419931237785,MB,393,-0.6646649859524534,-0.680372080073244,0.0850481942515286
M,W,0.16987560115310674,-0.050200431418866376,MW,394,-0.8098454437575233,-0.8762844012917006,-0.11086412696692802
M,B,0.09315978943519007,-0.15156200623867255,MB,395,-0.88656125547544,-0.8537315321052469,-0.08831125778047422
M,B,-0.2093883745821402,-0.27649033699614656,MB,396,-1.1891094194927703,-1.0901013640095167,-0.3246810896847441
F,W,-2.477092971927042,-1.934138333663867,FW,397,-2.477092971927042,-2.061753863242103,-2.061753863242103
M,W,0.8339628758538021,0.7848453709646279,MW,398,-0.14575816905682792,-0.35745726512115483,0.4079630092036178
M,W,-0.1418854893411398,-0.10991769534482088,MW,399,-1.1216065342517698,-1.1198519562089926,-0.35443168188421986
F,B,-0.8810482419784468,-0.9565611422455088,FB,400,-0.8810482419784468,-0.6883308167887906,-0.6883308167887906
F,W,-1.3329043764108093,-1.2896669144079709,FW,401,-1.3329043764108093,-1.1678410977577198,-1.1678410977577198
F,W,-1.8849310249496856,-1.7617323253066504,FW,402,-1.8849310249496856,-1.5991193590078443,-1.5991193590078443
M,W,0.17362436350334648,0.26827289217545386,MW,403,-0.8060966814072836,-0.873355630167099,-0.10793535584232627
F,W,-0.8834005348433661,-0.8845338725082662,FW,404,-0.8834005348433661,-0.8166601616025958,-0.8166601616025958
M,W,1.216907915314602,1.019976650891071,MW,405,0.23718687040397202,-0.058276290416121146,0.7071439839086515
F,W,-0.20350599705629,-0.2999887031977269,FW,406,-0.20350599705629,-0.2854833880421487,-0.2854833880421487
M,W,-0.12769521140206516,0.0642057684905029,MW,407,-1.1074162563126952,-1.10876561026461,-0.34334533593983724
M,W,-0.06559629213698223,-0.03870724216675864,MW,408,-1.0453173370476123,-1.0602499924098485,-0.2948297180850758
M,W,0.5804412112498449,0.6106561958054358,MW,409,-0.3992798336607851,-0.5555244834140263,0.20989579091074634
