G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
F,B,-1.129642158124097,-1.3421699775537648,FB,245,-1.129642158124097,-0.9330121423812819,-0.9330121423812819
F,B,-0.032035286853230205,-0.3089606105125515,FB,246,-0.032035286853230205,-0.026459097160791104,-0.026459097160791104
M,W,-0.7072134431934941,-0.5497668558610459,MW,247,-1.7411634330418453,-1.6725343440482652,-0.8185578097929467
M,B,-0.4710258744328004,-0.5879263893861894,MB,248,-1.5049758642811515,-1.3956530195788044,-0.541676485323486
F,B,-1.9464130726815692,-1.8563245719742365,FB,249,-1.9464130726815692,-1.6076126566640272,-1.6076126566640272
M,B,-0.4744860118582289,-0.4103257586590345,MB,250,-1.5084360017065799,-1.3985108716950831,-0.5445343374397648
F,B,0.37291882512359603,-0.028124594834922082,FB,251,0.37291882512359603,0.30800708831606316,0.30800708831606316
M,W,-0.8305564504147489,-0.6342090589708748,MW,252,-1.8645064402631,-1.7744077759024353,-0.9204312416471168
F,B,-1.6314271322709148,-1.4855269468105357,FB,253,-1.6314271322709148,-1.3474544242813415,-1.3474544242813415
F,W,-2.7270573665802864,-2.6438113378789665,FW,254,-2.7270573665802864,-2.364669938449266,-2.364669938449266
F,W,0.14661821158779476,0.01600487766900606,FW,255,0.14661821158779476,0.008802216793040302,0.008802216793040302
F,B,-1.1203560273628237,-1.1522388554654224,FB,256,-1.1203560273628237,-0.9253423925461696,-0.9253423925461696
M,W,0.6638211280892611,0.5495540168955154,MW,257,-0.37012886175909,-0.5401475139076711,0.31382902034764726
F,W,-1.4036554879007324,-1.3457498257507352,FW,258,-1.4036554879007324,-1.2716246646178864,-1.2716246646178864
M,B,0.9927644871629676,0.7061027274821826,MB,259,-0.04118550268538346,-0.1866558416251236,0.6673206926301948
M,W,-0.040032804842782335,-0.1250971805161542,MW,260,-1.0739827946911333,-1.1214858263684517,-0.26750929211313346
M,W,0.6415259129496996,0.483997155041084,MW,261,-0.39242407689865144,-0.5585619350521134,0.295414599203205
M,W,0.4150279253354039,0.3228539209814207,MW,262,-0.6189220645129472,-0.7456347803325991,0.10834175392271927
F,W,-1.3028519708862083,-1.0498265924191603,FW,263,-1.3028519708862083,-1.1883674094836838,-1.1883674094836838
M,B,0.9725417052743138,0.6362311268457087,MB,264,-0.06140828457403724,-0.2033585655090967,0.6506179687462217
M,W,0.9120696440793612,0.7232555525912339,MW,265,-0.12188034576898987,-0.3351101238977874,0.518866410357531
F,W,1.1538757037491298,0.9005478024376499,FW,266,1.1538757037491298,0.8407324558801377,0.8407324558801377
M,B,0.5375239453586727,0.4586621155281168,MB,267,-0.4964260444896784,-0.5626554005588832,0.2913211336964352
M,B,-0.02796559594963841,0.06519628168315184,MB,268,-1.0619155857979894,-1.0297135787933354,-0.175737044538017
M,W,0.8517216664090438,0.5307079439337863,MW,269,-0.18222832343930728,-0.38495369208407243,0.469022842171246
F,W,-0.10774782911445968,-0.414812097132664,FW,270,-0.10774782911445968,-0.20128785719885406,-0.20128785719885406
M,W,-0.2876333224132875,-0.1001329368075672,MW,271,-1.3215833122616385,-1.3259880111459723,-0.47201147689065404
F,W,-1.0224125722318134,-0.8640120109704436,FW,272,-1.0224125722318134,-0.956742410128878,-0.956742410128878
M,W,-0.4047233506653896,-0.4139604832482057,MW,273,-1.4386733405137406,-1.422696882468901,-0.5687203482135826
F,B,-2.4599525936894597,-1.9388581303830903,FB,274,-2.4599525936894597,-2.0317634421558637,-2.0317634421558637
F,W,-1.5893887179284525,-1.303971124755222,FW,275,-1.5893887179284525,-1.4250284284676078,-1.4250284284676078
F,W,-1.298625712386588,-1.0636544554285772,FW,276,-1.298625712386588,-1.184876790380431,-1.184876790380431
F,W,-3.003431566382975,-2.2488044711742097,FW,277,-3.003431566382975,-2.5929373436645835,-2.5929373436645835
M,B,-0.8412704239417497,-0.8347502576626219,MB,278,-1.8752204137901007,-1.701451327350874,-0.8474747930955554
M,B,-1.4814373542277577,-1.1210805476090837,MB,279,-2.5153873440761085,-2.230188250643163,-1.3762117163878451
M,W,1.5302066222022856,1.0449395384413258,MW,280,0.4962566323539346,0.17543146849576124,1.0294080027510797
M,W,0.5982540900918981,0.5331873627432394,MW,281,-0.43569589975645295,-0.5943016919821709,0.2596748422731475
M,B,-0.392023909347713,-0.5312513527712132,MB,282,-1.425973899196064,-1.3304024513645547,-0.4764259171092362
F,B,0.04084719067938436,-0.08957324204633405,FB,283,0.04084719067938436,0.033737165890937344,0.033737165890937344
F,W,-2.582033916436889,-2.1359086954729483,FW,284,-2.582033916436889,-2.2448898479659998,-2.2448898479659998
M,W,-0.798634780497725,-0.7135503397270726,MW,285,-1.832584770346076,-1.7480425190611633,-0.8940659848058448
M,W,0.21294948690143656,0.020009547362844826,MW,286,-0.8210005029469145,-0.912538640476625,-0.05856210622130659
M,W,-0.5617472081943115,-0.3036075412893133,MW,287,-1.5956971980426626,-1.5523885416057392,-0.6984120073504207
M,B,-0.5806149601296298,-0.548312321772075,MB,288,-1.6145649499779808,-1.48616659229939,-0.6321900580440715
M,W,-0.03729741756812231,-0.0044156239371126865,MW,289,-1.0712474074164733,-1.1192265715035208,-0.2652500372482024
M,W,1.049173392659911,0.7480957256596902,MW,290,0.015223402811559872,-0.22187120016279807,0.6321053340925203
M,B,0.38277402789349146,0.30390942090560324,MB,291,-0.6511759619548596,-0.6904689307012789,0.16350760355403945
M,W,-0.14226578532643522,-0.08565933802497155,MW,292,-1.1762157751747864,-1.205923726863839,-0.3519471926085205
F,B,-0.14719557099254255,-0.19679706332773647,FB,293,-0.14719557099254255,-0.12157412332136175,-0.12157412332136175
F,W,-1.2146170498474134,-1.0029449053638295,FW,294,-1.2146170498474134,-1.1154910104229774,-1.1154910104229774
F,B,-0.38301614768246384,-0.5561941049377472,FB,295,-0.38301614768246384,-0.3163468306718271,-0.3163468306718271
M,W,0.17831151852722502,0.09524512434236268,MW,296,-0.855638471321126,-0.941147386040995,-0.08717085178567666
M,B,-0.14960960252856298,-0.29798389433790584,MB,297,-1.183559592376914,-1.1301837448276109,-0.27620721057229236
M,W,0.391210856185955,0.3496455049960899,MW,298,-0.642739133662396,-0.7653061555132775,0.08867037874204081
M,W,0.513248159733525,0.4165279980723259,MW,299,-0.5207018301148261,-0.664511151348034,0.18946538290728437
M,W,-0.8411407002016716,-0.6930164516018389,MW,300,-1.8750906900500226,-1.7831496889925011,-0.9291731547371828
M,B,0.4600996119142746,0.3061527586149675,MB,301,-0.5738503779340764,-0.6266029459827898,0.22737358827252865
M,W,-0.5886907905192564,-0.37684497591618615,MW,302,-1.6226407803676075,-1.5746422166192222,-0.7206656823639038
F,W,-1.305618686216062,-1.4635662262404223,FW,303,-1.305618686216062,-1.190652539317677,-1.190652539317677
M,B,0.7394255839065442,0.593336467569639,MB,304,-0.29452440594180684,-0.3958975658082199,0.4580789684470986
M,W,-0.6906214049492903,-0.5254081020568361,MW,305,-1.7245713947976413,-1.6588303821012322,-0.8048538478459137
M,B,0.152279245700419,-0.08078650244509104,MB,306,-0.8816707441479321,-0.8808428725686651,-0.0268663383133467
F,B,-1.9037058963242977,-1.6630779338606734,FB,307,-1.9037058963242977,-1.5723392616144634,-1.5723392616144634
F,W,-1.6111209740551224,-1.4707090475245241,FW,308,-1.6111209740551224,-1.4429778814883718,-1.4429778814883718
M,B,-0.21148707017923232,-0.3372137702207837,MB,309,-1.2454370600275835,-1.1812905738731476,-0.3273140396178291
F,B,1.3429640585265792,0.8512097969186814,FB,310,1.3429640585265792,1.1092023826976332,1.1092023826976332
F,W,-0.1119881880243918,-0.13282984538870846,FW,311,-0.1119881880243918,-0.20479012233880883,-0.20479012233880883
M,W,0.2568695196735065,0.20776911583942195,MW,312,-0.7770804701748446,-0.8762635036331367,-0.02228696937781824
M,W,-0.4636433760865262,-0.3534780350750418,MW,313,-1.4975933659348772,-1.471361053464983,-0.6173845192096648
M,W,-0.6041450758039119,-0.3678838509730682,MW,314,-1.638095065652263,-1.5874064674208677,-0.7334299331655492
M,W,-0.6026050634581022,-0.60395740385669,MW,315,-1.6365550533064532,-1.586134515761022,-0.7321579815057035
F,B,-1.7204208683701163,-1.6208100858548935,FB,316,-1.7204208683701163,-1.4209575560291112,-1.4209575560291112
M,W,1.2727957584784533,1.2071193119305113,MW,317,0.2388457686301022,-0.03717343448875132,0.8168030997665672
M,W,-0.8502854716370281,-0.8072505935878571,MW,318,-1.8842354614853791,-1.7907026850692922,-0.9367261508139738
F,W,-0.4000331980301216,-0.6372693178023051,FW,319,-0.4000331980301216,-0.44269687002426505,-0.44269687002426505
M,W,0.4688415412224922,0.4976647770202586,MW,320,-0.5651084486258589,-0.7011881768776845,0.1527883573776339
M,B,-0.26966638174803464,-0.299965095430649,MB,321,-1.3036163715963858,-1.229342962621827,-0.37536642836650863
M,W,-0.8354176087862448,-0.7700742357339496,MW,322,-1.869367598634596,-1.7784227816757465,-0.9244462474204281
F,W,-1.6479730113025262,-1.4964986297677891,FW,323,-1.6479730113025262,-1.4734153062746533,-1.4734153062746533
F,W,0.9132471410216794,0.6293394299709827,FW,324,0.9132471410216794,0.6419886597019822,0.6419886597019822
M,W,-0.36363260000079456,-0.3620410021977104,MW,325,-1.3975825898491456,-1.3887585516143817,-0.5347820173590632
M,B,0.16760431952191307,-0.034519188648670714,MB,326,-0.866345670326438,-0.8681853421679869,-0.014208807912668514
F,W,-1.5992564453988618,-1.3627224117614036,FW,327,-1.5992564453988618,-1.433178539970962,-1.433178539970962
F,W,-1.3067700970484664,-1.0068852373564143,FW,328,-1.3067700970484664,-1.1916035309921438,-1.1916035309921438
M,B,-0.29644637338540075,-0.4111021002028555,MB,329,-1.3303963632337519,-1.2514615221947312,-0.39748498793941267
M,W,1.0936647182104209,0.8955209990298664,MW,330,0.05971472836206981,-0.18512421203852505,0.6688523222167934
M,W,0.3181905201583269,0.1364906569458611,MW,331,-0.7157594696900242,-0.8256162808610022,0.028360253394316193
M,W,-0.20179375778992514,-0.15092922719318502,MW,332,-1.2357437476382762,-1.2550900232173725,-0.4011134889620541
M,W,-0.9475137560797832,-0.7679935853813665,MW,333,-1.9814637459281341,-1.8710070268607093,-1.0170304926053908
M,B,0.7113389988515411,0.3076375474509857,MB,334,-0.32261099099681,-0.41909528794162476,0.43488124631369374
M,B,-0.009374677258673348,-0.009165363605827828,MB,335,-1.0433246671070244,-1.0143586694957771,-0.1603821352404587
M,W,-0.6427204025736496,-0.2871355333181165,MW,336,-1.6766703924220008,-1.6192672190878015,-0.765290684832483
M,W,-0.08996170389906767,-0.2167608052146853,MW,337,-1.1239116937474187,-1.16272390228499,-0.3087473680296716
F,W,-0.24898998086727145,-0.3767680963915644,FW,338,-0.24898998086727145,-0.3179448371581274,-0.3179448371581274
M,B,-0.21391302576967533,-0.2617924105008044,MB,339,-1.2478630156180264,-1.1832942579659225,-0.32931772371060397
M,W,-0.5154710241830958,-0.4307688350602116,MW,340,-1.5494210140314468,-1.5141673745972115,-0.660190840341893
M,W,-0.9008064712632458,-0.625827634753191,MW,341,-1.9347564611115968,-1.8324297981709998,-0.9784532639156814
M,W,0.8675961002710761,0.7895619422318503,MW,342,-0.16635388957727493,-0.37184242544074864,0.48213410881456975
M,W,-0.16519159645056672,-0.1871361349363057,MW,343,-1.1991415862989179,-1.2248589799428098,-0.3708824456874913
F,B,-2.173749594443895,-2.0548983233018663,FB,344,-2.173749594443895,-1.795378077497122,-1.795378077497122
F,W,-0.571338792279221,-0.5333693151549863,FW,345,-0.571338792279221,-0.5841843298740883,-0.5841843298740883
F,W,-1.0331464454413055,-1.0154418805198209,FW,346,-1.0331464454413055,-0.9656079025923214,-0.9656079025923214
F,W,-1.1725018992866474,-0.998396087169235,FW,347,-1.1725018992866474,-1.080706590800517,-1.080706590800517
M,W,0.2746800376612975,0.21440589535066765,MW,348,-0.7592699521870536,-0.8615531553824088,-0.007576621127090399
M,W,1.5438552981380462,1.2384686491585517,MW,349,0.5099053082896952,0.1867044015072547,1.040680935762573
M,W,-0.5286375449261138,-0.5858207615114834,MW,350,-1.5625875347744649,-1.5250420782702319,-0.6710655440149135
M,W,0.0567481077698684,0.17144141988088624,MW,351,-0.9772018820784827,-1.0415509850835845,-0.18757445082826593
F,W,-1.9721040584860985,-1.6491476445479714,FW,352,-1.9721040584860985,-1.7411268117014993,-1.7411268117014993
F,W,-1.049004769954456,-0.8243594808727274,FW,353,-1.049004769954456,-0.9787058639442268,-0.9787058639442268
M,B,-1.619489309071821,-1.6403169558291144,MB,354,-2.653439298920172,-2.3442103320807735,-1.4902337978254552
M,W,-0.13145203110481424,-0.1387384285467158,MW,355,-1.1654020209531653,-1.1969922577955687,-0.3430157235402504
M,B,-0.46752662990809396,-0.4171261815972584,MB,356,-1.501476619756445,-1.3927628675007926,-0.538786333245474
M,B,0.7333731112010319,0.5906676293868821,MB,357,-0.3005768786473192,-0.4008965209951012,0.4530800132602172
M,B,0.021862616216963768,-0.015898367604285,MB,358,-1.0120873736313873,-0.9885586638052182,-0.1345821295498997
M,W,0.3139861831151176,0.19981591562686812,MW,359,-0.7199638067332335,-0.8290887942439055,0.024887740011412918
F,B,-0.1735546903986971,-0.4794599729458143,FB,360,-0.1735546903986971,-0.143345069360823,-0.143345069360823
F,W,0.08415350596394933,-0.29982131712326976,FW,361,0.08415350596394933,-0.042789633243878855,-0.042789633243878855
M,W,0.4202653389541529,0.3992598316220675,MW,362,-0.6136846508941982,-0.741309011799774,0.11266752245554446
M,W,0.7239735451872801,0.5635691334334914,MW,363,-0.309976444661071,-0.49046546624114823,0.3635110680141701
M,W,0.19102881295068752,0.2509941654756899,MW,364,-0.8429211768976635,-0.9306437145641513,-0.0766671803088329
M,W,-0.28921896296573424,-0.1412533347273142,MW,365,-1.3231689528140853,-1.3272976487849764,-0.473321114529658
M,B,0.04054639445782155,0.03716622198167798,MB,366,-0.9934035953905295,-0.9731270584610728,-0.11915052420575453
M,W,0.1994234587703977,0.17054235410549898,MW,367,-0.8345265310779534,-0.9237102742490463,-0.0697337399937279
F,W,-3.025602826461373,-2.5581135954561547,FW,368,-3.025602826461373,-2.6112493858597774,-2.6112493858597774
M,B,-0.4166862474906093,-0.35987018545292704,MB,369,-1.4506362373389603,-1.3507719646492276,-0.49679543039390905
F,B,-1.7083329940912355,-1.4744145303220444,FB,370,-1.7083329940912355,-1.4109737453182019,-1.4109737453182019
F,B,-0.4024353510751277,-0.4870159896796138,FB,371,-0.4024353510751277,-0.33238585013513644,-0.33238585013513644
M,W,0.2987986099052048,0.2265311571825041,MW,372,-0.7351513799431463,-0.8416327579374034,0.012343776317915
F,W,0.3981689823787862,0.1813675376051346,FW,373,0.3981689823787862,0.21656705797346543,0.21656705797346543
F,B,0.06607667195039424,-0.14620684830221367,FB,374,0.06607667195039424,0.054575103110740916,0.054575103110740916
M,B,-0.2930204402781822,-0.19634034637493952,MB,375,-1.3269704301265333,-1.2486319206567282,-0.39465538640140974
M,B,-0.108559737595933,-0.13045985478259378,MB,376,-1.1425097274442841,-1.0962791829716183,-0.2423026487162998
M,B,0.22168080784104024,0.09423763458401364,MB,377,-0.8122691820073108,-0.8235216229041183,0.030454911351199987
F,B,-2.1698372435509192,-1.9620776715078607,FB,378,-2.1698372435509192,-1.7921467259915582,-1.7921467259915582
F,W,-0.8625711942875198,-1.03023157521319,FW,379,-0.8625711942875198,-0.8247236594081755,-0.8247236594081755
F,B,-1.1471976286058274,-1.1054690712165929,FB,380,-1.1471976286058274,-0.9475118377112355,-0.9475118377112355
M,B,-0.4089321867157715,-0.4329461424018364,MB,381,-1.4428821765641224,-1.34436760659331,-0.4903910723379916
F,W,-1.5099534018914476,-1.2727543055243693,FW,382,-1.5099534018914476,-1.359419940095064,-1.359419940095064
M,W,-0.24757738983077854,-0.4870880825416781,MW,383,-1.2815273796791296,-1.2929043738143517,-0.4389278395590334
F,W,-0.4112624608749127,-0.2243180536371983,FW,384,-0.4112624608749127,-0.45197152262892654,-0.45197152262892654
M,W,0.6489239268176634,0.6701286067156136,MW,385,-0.38502606303068765,-0.5524516489595888,0.30152488529572974
F,B,-1.4082041298847157,-1.4684785280925408,FB,386,-1.4082041298847157,-1.163086507249114,-1.163086507249114
F,B,0.5806139102258541,0.2576381582114726,FB,387,0.5806139102258541,0.47954993922658357,0.47954993922658357
F,W,-1.1363182559232337,-0.9895959755490926,FW,388,-1.1363182559232337,-1.0508212165951836,-1.0508212165951836
M,W,-0.01744389576634181,-0.03429912845874443,MW,389,-1.051393885614693,-1.1028288328241738,-0.24885229856885524
M,W,0.22212546826455656,0.14849430185970636,MW,390,-0.8118245215837945,-0.9049598669964706,-0.05098333274115216
M,W,0.4900429072206183,0.2351216231550768,MW,391,-0.5439070826277328,-0.6836772051340572,0.17029932912126122
F,W,-0.17773818359000793,-0.4520936371498013,FW,392,-0.17773818359000793,-0.25909541165813343,-0.25909541165813343
F,W,0.21614932348312527,0.11418618409733905,FW,393,0.21614932348312527,0.06623046626572712,0.06623046626572712
F,W,-1.3547346682611452,-1.1333090186275108,FW,394,-1.3547346682611452,-1.2312191977975118,-1.2312191977975118
F,W,-0.6650499568338128,-0.6109570341927884,FW,395,-0.6650499568338128,-0.6615837556810344,-0.6615837556810344
M,W,1.278001198338462,0.927974210840733,MW,396,0.24405120849011097,-0.032874074234802514,0.8211024600205159
F,W,-1.046902147459558,-1.0417103463814377,FW,397,-1.046902147459558,-0.9769692322998822,-0.9769692322998822
M,W,0.0009974549765475289,-0.15177415057601676,MW,398,-1.0329525348718036,-1.087597457081611,-0.2336209228262923
M,W,2.2932868488321585,1.8500289944250288,MW,399,1.2593368589838074,0.8056869099525761,1.6596634442078946
F,B,-1.6556521075266055,-1.8278026839116048,FB,400,-1.6556521075266055,-1.3674627038058762,-1.3674627038058762
M,W,0.33976275424951513,0.1058873399880203,MW,401,-0.6941872355988359,-0.8077989958025252,0.0461775384527931
M,B,0.6062078396131212,0.46806038578283005,MB,402,-0.4277421502352299,-0.5059268986482873,0.34804963560703106
M,B,0.4128252755609312,0.36457871617115467,MB,403,-0.6211247142874199,-0.6656485229590704,0.1883280112962479
F,W,0.036468811370242486,-0.004523127316180254,FW,404,0.036468811370242486,-0.0821741398699002,-0.0821741398699002
M,B,-1.5353612625262258,-1.1129403859495892,MB,405,-2.569311252374577,-2.2747259485728106,-1.4207494143174921
F,W,-1.1018752404044738,-1.1010471300075957,FW,406,-1.1018752404044738,-1.0223734896153451,-1.0223734896153451
F,B,-1.116612073557304,-1.2058119155021745,FB,407,-1.116612073557304,-0.9222501262599455,-0.9222501262599455
M,B,-0.08260816650712166,0.023683850027642617,MB,408,-1.1165581563554727,-1.0748448457652762,-0.22086831150995764
M,W,0.5207614001200999,0.5733419872243462,MW,409,-0.5131885897282512,-0.658305695523913,0.1956708387314054
M,W,0.2858641592482434,0.2185392018608582,MW,410,-0.7480858306001077,-0.852315786568361,0.0016607476869573146
