G,R,X,Y,GR,UID
M,W,-0.012968396372484044,0.0021722296184655335,MW,1967
F,B,-1.0063001164717305,-1.0612179001732005,FB,1968
M,W,-0.04097982476668987,-0.019227820414386518,MW,1969
M,B,-1.1587595130585886,-1.1906433571865929,MB,1970
M,B,-0.17512226731906153,0.01981641293738784,MB,1971
M,W,-0.4775109129890445,-0.33511505101041195,MW,1972
F,B,-0.34265894500683225,-0.5181534783160757,FB,1973
M,W,0.058544177371986396,0.1023270941960612,MW,1974
M,W,0.10201196419313455,-0.048422876595514475,MW,1975
M,B,-0.6035289514393374,-0.5864536991423729,MB,1976
M,W,1.0446503792291932,0.8025756034817302,MW,1977
M,B,0.8847306456291217,0.658747898761247,MB,1978
M,B,-0.21816757569727768,-0.16595019455345264,MB,1979
M,B,0.8835748334858305,0.47115394425196544,MB,1980
M,B,0.0026634528804372055,0.0006367652618601933,MB,1981
M,B,-0.40573830484936946,-0.5971213375319138,MB,1982
M,B,0.5856453085913074,0.23052199623226366,MB,1983
M,B,-0.785793711150973,-0.7911513454506626,MB,1984
M,B,0.7613544258711552,0.5633010993838814,MB,1985
M,B,-0.3567594011492054,-0.5021190300617315,MB,1986
M,W,-0.173534071975625,-0.20544600189331935,MW,1987
M,B,0.26552568840152485,0.19764673253866946,MB,1988
M,B,-0.03846723418738826,-0.04530509813093712,MB,1989
M,W,-0.44345366772709366,-0.35820188780118134,MW,1990
M,B,0.1433901722219037,0.058528296294928624,MB,1991
M,W,0.25194498107227803,0.15419632814299755,MW,1992
M,W,0.4417750879808421,0.2801134265852929,MW,1993
F,B,0.4835302969921549,0.3921067136768929,FB,1994
M,B,0.3878865712269122,0.04384316823500917,MB,1995
M,W,-0.4312080486109858,-0.2964014156820937,MW,1996
M,W,-0.4340876941506439,-0.5100005976310437,MW,1997
M,W,0.25243057217117926,0.1920360989263425,MW,1998
M,W,-0.9513686271146446,-0.6514759679457356,MW,1999
M,W,0.09078556197199567,0.18766076482805377,MW,2000
