G,R,X,Y,Y_bi,UID,GR,noise_Y_bi,X_count,Y_count,Y_count_resolve,Y_count__Y__full,Y_count_resolve__Y__full,Y__Y__full,Y_count_resolve__Y_count_resolve__full,Y_count__Y_count__full
Female,Black,0.7709900423000706,0.3575561836478441,0,2530,FB,0,0.7709900423000706,0.3575561836478441,0.3575561836478441,812,805,747,823,781
Male,White,0.5874902678360175,0.004997823936323781,0,2531,MW,0,0.5719499876843996,-0.2808886103443442,-0.27442403474828025,627,613,819,541,494
Male,Black,-0.513508378948301,-1.7577939746212776,0,2539,MB,0,-0.16108898910249606,-1.5268113498651776,-1.6781899542935348,87,78,98,93,120
Male,Black,0.5874902678360175,1.0626729030708846,1,2546,MB,1,0.9399096576818226,1.2936555278269846,1.1422769233986274,1061,1073,986,1117,1135
Female,White,0.7709900423000706,-0.3475605357751965,0,2547,FW,0,0.6695690116716577,-0.4767399674128435,-0.4345672215968217,493,467,692,455,390
Male,Black,0.5874902678360175,0.3575561836478441,0,2551,MB,0,0.9399096576818226,0.588538808403944,0.43716020397558697,833,831,770,869,925
Male,Black,0.2204907189079114,-1.7577939746212776,0,2554,MB,0,0.5729101087537164,-1.5268113498651776,-1.6781899542935348,148,126,150,145,187
Male,Black,-0.8805079278764072,-1.052677255198237,0,2559,MB,0,-0.5280885380306022,-0.8216946304421371,-0.973073234870494,226,240,179,270,302
Male,White,0.7709900423000706,1.0626729030708846,1,2565,MW,1,0.7554497621484526,0.7767864687902166,0.7832510443862806,1012,1003,1170,930,884
Male,Black,-1.2475074768045131,0.7101145433593643,0,2568,MB,1,-0.8950880869587081,0.9410971681154644,0.7897185636871072,759,791,572,839,846
Male,White,-2.348506123588832,0.3575561836478441,0,2571,MW,0,-2.36404640374045,0.07166974936717607,0.07813432496324008,440,484,459,379,319
Male,Black,0.03699094444385828,1.0626729030708846,1,2575,MB,1,0.3894103342896633,1.2936555278269846,1.1422769233986274,1018,1016,900,1095,1097
Male,Black,0.4039904933719645,-1.4052356149097571,0,2578,MB,1,0.7564098832177695,-1.1742529901536571,-1.3256315945820143,248,232,252,262,310
Male,White,0.5874902678360175,0.3575561836478441,0,2579,MW,1,0.5719499876843996,0.07166974936717607,0.07813432496324008,756,743,929,664,621
Male,Black,0.4039904933719645,-1.4052356149097571,0,2580,MB,0,0.7564098832177695,-1.1742529901536571,-1.3256315945820143,247,239,250,265,309
Female,White,0.4039904933719645,-1.4052356149097571,0,2586,FW,0,0.3025694627435516,-1.534415046547404,-1.4922423007313823,149,124,345,102,82
Male,Black,0.7709900423000706,1.4152312627824049,1,2587,MB,1,1.1234094321458756,1.6462138875385048,1.4948352831101477,1225,1218,1126,1227,1222
Female,White,0.5874902678360175,0.004997823936323781,0,2588,FW,0,0.4860692372076046,-0.1241816077013232,-0.08200886188530143,579,563,775,560,496
Male,White,0.4039904933719645,1.0626729030708846,1,2593,MW,1,0.38845021322034656,0.7767864687902166,0.7832510443862806,968,968,1109,887,832
Female,Black,0.5874902678360175,0.004997823936323781,0,2596,FB,0,0.5874902678360175,0.004997823936323781,0.004997823936323781,674,658,611,681,647
Male,White,-1.0640077023404604,-1.7577939746212776,0,2597,MW,0,-1.0795479824920784,-2.043680408901946,-2.037215833305882,31,25,123,10,8
Female,Black,0.7709900423000706,0.3575561836478441,0,2608,FB,0,0.7709900423000706,0.3575561836478441,0.3575561836478441,806,809,744,826,778
Male,Black,-0.8805079278764072,-0.7001188954867168,0,2611,MB,0,-0.5280885380306022,-0.4691362707306168,-0.6205148751589739,328,342,261,372,406
Male,Black,0.5874902678360175,-1.4052356149097571,0,2615,MB,0,0.9399096576818226,-1.1742529901536571,-1.3256315945820143,267,251,275,284,320
Male,Black,0.7709900423000706,0.004997823936323781,0,2617,MB,0,1.1234094321458756,0.23598044869242374,0.08460184426406668,741,732,674,770,805
Male,White,0.4039904933719645,-0.7001188954867168,0,2618,MW,0,0.38845021322034656,-0.9860053297673848,-0.9795407541713208,388,365,555,292,254
Female,Black,0.2204907189079114,0.7101145433593643,0,2622,FB,0,0.2204907189079114,0.7101145433593643,0.7101145433593643,879,887,776,889,845
Female,Black,0.2204907189079114,0.004997823936323781,0,2624,FB,0,0.2204907189079114,0.004997823936323781,0.004997823936323781,625,628,545,642,608
Male,White,0.4039904933719645,-0.3475605357751965,0,2626,MW,0,0.38845021322034656,-0.6334469700558645,-0.6269823944598005,499,489,658,392,354
Male,Black,0.4039904933719645,-1.4052356149097571,0,2628,MB,0,0.7564098832177695,-1.1742529901536571,-1.3256315945820143,249,237,256,264,303
Female,Black,0.5874902678360175,0.7101145433593643,0,2630,FB,0,0.5874902678360175,0.7101145433593643,0.7101145433593643,911,910,834,945,898
Male,White,0.03699094444385828,0.3575561836478441,0,2631,MW,0,0.021450664292240323,0.07166974936717607,0.07813432496324008,687,686,837,606,567
Male,Black,-1.0640077023404604,-0.3475605357751965,0,2632,MB,0,-0.7115883124946554,-0.11657791101909655,-0.26795651544745364,429,449,327,482,511
Male,White,0.7709900423000706,1.0626729030708846,1,2636,MW,1,0.7554497621484526,0.7767864687902166,0.7832510443862806,1013,1008,1166,941,875
Male,Black,0.7709900423000706,1.0626729030708846,1,2638,MB,1,1.1234094321458756,1.2936555278269846,1.1422769233986274,1099,1093,1013,1152,1165
Male,Black,0.2204907189079114,1.4152312627824049,1,2639,MB,0,0.5729101087537164,1.6462138875385048,1.4948352831101477,1175,1175,1041,1185,1181
Male,Black,0.5874902678360175,0.3575561836478441,0,2642,MB,1,0.9399096576818226,0.588538808403944,0.43716020397558697,845,827,761,879,924
Male,White,0.5874902678360175,-0.7001188954867168,0,2651,MW,0,0.5719499876843996,-0.9860053297673848,-0.9795407541713208,411,394,595,312,268
Male,Black,-1.9815065746607257,-1.4052356149097571,0,2654,MB,0,-1.6290871848149209,-1.1742529901536571,-1.3256315945820143,69,74,59,91,104
Male,Black,0.5874902678360175,-0.7001188954867168,0,2657,MB,0,0.9399096576818226,-0.4691362707306168,-0.6205148751589739,485,470,448,515,559
Male,Black,0.7709900423000706,0.004997823936323781,0,2661,MB,1,1.1234094321458756,0.23598044869242374,0.08460184426406668,748,721,687,760,812
Male,Black,-0.14650883002019482,0.3575561836478441,0,2665,MB,0,0.20591055982561016,0.588538808403944,0.43716020397558697,765,767,642,814,840
Male,White,0.5874902678360175,1.4152312627824049,1,2670,MW,1,0.5719499876843996,1.1293448285017371,1.1358094040978008,1125,1124,1208,1025,979
Male,Black,-0.8805079278764072,0.004997823936323781,0,2677,MB,0,-0.5280885380306022,0.23598044869242374,0.08460184426406668,551,573,431,617,652
Male,White,0.4039904933719645,0.7101145433593643,0,2678,MW,0,0.38845021322034656,0.4242281090786963,0.4306926846747603,855,847,996,753,711
Male,Black,-0.8805079278764072,-0.7001188954867168,0,2679,MB,0,-0.5280885380306022,-0.4691362707306168,-0.6205148751589739,330,339,265,368,405
Male,Black,0.4039904933719645,0.004997823936323781,0,2681,MB,0,0.7564098832177695,0.23598044869242374,0.08460184426406668,701,692,625,729,776
Male,Black,-0.3300086044842479,0.3575561836478441,0,2686,MB,0,0.022410785361557103,0.588538808403944,0.43716020397558697,732,750,614,794,823
Male,Black,-0.513508378948301,-0.7001188954867168,0,2692,MB,0,-0.16108898910249606,-0.4691362707306168,-0.6205148751589739,370,381,311,409,444
Male,White,0.7709900423000706,1.4152312627824049,1,2694,MW,1,0.7554497621484526,1.1293448285017371,1.1358094040978008,1162,1159,1242,1068,1026
Male,Black,0.7709900423000706,1.0626729030708846,1,2698,MB,1,1.1234094321458756,1.2936555278269846,1.1422769233986274,1111,1098,1011,1129,1166
Female,Black,0.5874902678360175,0.004997823936323781,0,2704,FB,0,0.5874902678360175,0.004997823936323781,0.004997823936323781,668,659,606,686,648
Male,White,0.5874902678360175,0.7101145433593643,0,2705,MW,0,0.5719499876843996,0.4242281090786963,0.4306926846747603,886,877,1034,777,723
Male,Black,0.2204907189079114,0.3575561836478441,0,2708,MB,1,0.5729101087537164,0.588538808403944,0.43716020397558697,802,802,704,843,892
Male,Black,-2.1650063491247797,-1.052677255198237,0,2711,MB,0,-1.8125869592789745,-0.8216946304421371,-0.973073234870494,122,145,77,161,180
Male,Black,0.7709900423000706,-0.3475605357751965,0,2714,MB,0,1.1234094321458756,-0.11657791101909655,-0.26795651544745364,609,608,583,647,696
Male,Black,0.7709900423000706,-0.3475605357751965,0,2715,MB,0,1.1234094321458756,-0.11657791101909655,-0.26795651544745364,616,600,585,644,695
Male,Black,0.7709900423000706,-0.3475605357751965,0,2716,MB,0,1.1234094321458756,-0.11657791101909655,-0.26795651544745364,614,598,575,648,690
Male,Black,0.7709900423000706,-1.052677255198237,0,2719,MB,1,1.1234094321458756,-0.8216946304421371,-0.973073234870494,405,376,390,407,463
Male,Black,-0.513508378948301,-0.7001188954867168,0,2720,MB,0,-0.16108898910249606,-0.4691362707306168,-0.6205148751589739,365,382,312,413,445
Male,White,-0.14650883002019482,0.3575561836478441,0,2728,MW,0,-0.16204911017181278,0.07166974936717607,0.07813432496324008,664,667,813,593,548
Male,White,0.4039904933719645,1.0626729030708846,1,2729,MW,1,0.38845021322034656,0.7767864687902166,0.7832510443862806,965,964,1110,882,831
Male,Black,0.4039904933719645,-0.7001188954867168,0,2731,MB,0,0.7564098832177695,-0.4691362707306168,-0.6205148751589739,464,457,424,495,537
Male,Black,0.7709900423000706,0.004997823936323781,0,2732,MB,1,1.1234094321458756,0.23598044869242374,0.08460184426406668,736,725,682,762,807
Male,Black,0.5874902678360175,0.7101145433593643,0,2736,MB,0,0.9399096576818226,0.9410971681154644,0.7897185636871072,957,962,875,992,1065
Female,Black,0.7709900423000706,-0.7001188954867168,0,2740,FB,0,0.7709900423000706,-0.7001188954867168,-0.7001188954867168,458,442,435,460,418
Male,White,0.7709900423000706,0.7101145433593643,0,2743,MW,0,0.7554497621484526,0.4242281090786963,0.4306926846747603,898,897,1064,802,761
Male,White,0.03699094444385828,0.004997823936323781,0,2745,MW,0,0.021450664292240323,-0.2808886103443442,-0.27442403474828025,559,558,718,485,439
Male,Black,-1.4310072512685663,-0.3475605357751965,0,2746,MB,0,-1.0785878614227613,-0.11657791101909655,-0.26795651544745364,391,419,274,451,477
Male,White,0.2204907189079114,1.4152312627824049,1,2748,MW,1,0.20495043875629346,1.1293448285017371,1.1358094040978008,1053,1052,1181,989,967
Male,Black,-2.532005898052885,-0.3475605357751965,0,2750,MB,0,-2.17958650820708,-0.11657791101909655,-0.26795651544745364,278,315,138,348,352
Male,White,0.5874902678360175,0.004997823936323781,0,2754,MW,0,0.5719499876843996,-0.2808886103443442,-0.27442403474828025,630,614,817,542,491
Male,Black,-2.7155056725169384,-1.7577939746212776,0,2756,MB,0,-2.3630862826711336,-1.5268113498651776,-1.6781899542935348,15,16,15,21,30
Male,Black,-1.2475074768045131,-1.7577939746212776,0,2761,MB,1,-0.8950880869587081,-1.5268113498651776,-1.6781899542935348,56,55,60,68,84
Male,Black,-3.8165043193012567,-1.7577939746212776,0,2763,MB,0,-3.4640849294554514,-1.5268113498651776,-1.6781899542935348,7,7,5,8,10
Male,White,0.4039904933719645,1.4152312627824049,1,2764,MW,1,0.38845021322034656,1.1293448285017371,1.1358094040978008,1085,1083,1188,1007,974
Male,Black,0.5874902678360175,-0.7001188954867168,0,2768,MB,0,0.9399096576818226,-0.4691362707306168,-0.6205148751589739,489,473,455,509,557
Female,Black,0.4039904933719645,1.0626729030708846,1,2773,FB,1,0.4039904933719645,1.0626729030708846,1.0626729030708846,997,1012,916,1040,1001
Male,Black,0.5874902678360175,-0.3475605357751965,0,2775,MB,0,0.9399096576818226,-0.11657791101909655,-0.26795651544745364,594,586,540,627,675
Male,Black,0.7709900423000706,0.3575561836478441,0,2780,MB,0,1.1234094321458756,0.588538808403944,0.43716020397558697,863,857,792,909,949
Female,White,0.2204907189079114,1.0626729030708846,1,2781,FW,1,0.11906968827949845,0.9334934714332376,0.9756662172492594,906,903,1048,888,820
Female,White,0.5874902678360175,0.7101145433593643,0,2782,FW,0,0.4860692372076046,0.5809351117217173,0.6231078575377391,823,815,987,806,731
Male,White,0.4039904933719645,0.7101145433593643,0,2786,MW,0,0.38845021322034656,0.4242281090786963,0.4306926846747603,848,852,990,752,709
Male,Black,0.4039904933719645,-0.3475605357751965,0,2791,MB,1,0.7564098832177695,-0.11657791101909655,-0.26795651544745364,567,571,517,615,661
Male,White,-1.2475074768045131,-0.3475605357751965,0,2796,MW,0,-1.2630477569561311,-0.6334469700558645,-0.6269823944598005,322,336,421,259,204
Male,Black,-2.1650063491247797,-1.7577939746212776,0,2798,MB,1,-1.8125869592789745,-1.5268113498651776,-1.6781899542935348,26,22,28,34,41
Female,White,-0.6970081534123541,-1.7577939746212776,0,2803,FW,0,-0.7984291840407671,-1.8869734062589243,-1.8448006604429028,30,20,127,19,14
Male,Black,0.7709900423000706,-1.4052356149097571,0,2804,MB,0,1.1234094321458756,-1.1742529901536571,-1.3256315945820143,291,272,303,304,334
Male,Black,0.4039904933719645,1.4152312627824049,1,2808,MB,1,0.7564098832177695,1.6462138875385048,1.4948352831101477,1192,1191,1076,1193,1189
Male,Black,-0.14650883002019482,-0.3475605357751965,0,2811,MB,0,0.20591055982561016,-0.11657791101909655,-0.26795651544745364,524,525,440,565,604
Female,White,-2.7155056725169384,-1.7577939746212776,0,2814,FW,0,-2.8169267031453518,-1.8869734062589243,-1.8448006604429028,5,2,34,3,3
Male,Black,-1.4310072512685663,-1.4052356149097571,0,2822,MB,0,-1.0785878614227613,-1.1742529901536571,-1.3256315945820143,96,102,80,122,141
Male,Black,0.03699094444385828,-0.3475605357751965,0,2828,MB,0,0.3894103342896633,-0.11657791101909655,-0.26795651544745364,544,535,467,581,625
Male,Black,0.2204907189079114,0.004997823936323781,0,2830,MB,0,0.5729101087537164,0.23598044869242374,0.08460184426406668,679,674,597,723,766
Male,Black,-0.14650883002019482,0.3575561836478441,0,2831,MB,1,0.20591055982561016,0.588538808403944,0.43716020397558697,761,766,641,813,842
Male,Black,-0.3300086044842479,1.0626729030708846,1,2848,MB,1,0.022410785361557103,1.2936555278269846,1.1422769233986274,974,989,844,1043,1090
Male,Black,0.7709900423000706,1.4152312627824049,1,2849,MB,1,1.1234094321458756,1.6462138875385048,1.4948352831101477,1220,1228,1130,1217,1214
Male,Black,0.2204907189079114,-1.052677255198237,0,2858,MB,0,0.5729101087537164,-0.8216946304421371,-0.973073234870494,335,320,321,358,395
Male,White,-0.513508378948301,0.7101145433593643,0,2861,MW,0,-0.5290486590999189,0.4242281090786963,0.4306926846747603,751,764,859,680,629
Male,White,-0.6970081534123541,-0.3475605357751965,0,2866,MW,0,-0.7125484335639721,-0.6334469700558645,-0.6269823944598005,382,398,496,316,261
Male,Black,0.5874902678360175,1.4152312627824049,1,2870,MB,1,0.9399096576818226,1.6462138875385048,1.4948352831101477,1201,1205,1097,1202,1204
Male,Black,0.5874902678360175,0.7101145433593643,0,2872,MB,0,0.9399096576818226,0.9410971681154644,0.7897185636871072,954,959,879,996,1074
Male,Black,0.7709900423000706,1.0626729030708846,1,2874,MB,1,1.1234094321458756,1.2936555278269846,1.1422769233986274,1114,1095,1024,1130,1173
Male,Black,0.7709900423000706,1.4152312627824049,1,2877,MB,1,1.1234094321458756,1.6462138875385048,1.4948352831101477,1217,1215,1129,1245,1237
Male,White,-1.0640077023404604,-0.3475605357751965,0,2878,MW,0,-1.0795479824920784,-0.6334469700558645,-0.6269823944598005,340,355,446,279,223
Female,Black,0.7709900423000706,0.7101145433593643,0,2879,FB,0,0.7709900423000706,0.7101145433593643,0.7101145433593643,929,925,866,954,914
Male,Black,0.7709900423000706,1.4152312627824049,1,2882,MB,1,1.1234094321458756,1.6462138875385048,1.4948352831101477,1216,1220,1118,1229,1236
Male,Black,0.4039904933719645,1.4152312627824049,1,2890,MB,0,0.7564098832177695,1.6462138875385048,1.4948352831101477,1195,1194,1072,1197,1194
Male,Black,0.7709900423000706,1.4152312627824049,1,2905,MB,1,1.1234094321458756,1.6462138875385048,1.4948352831101477,1240,1229,1114,1230,1229
Male,White,-1.6145070257326195,0.7101145433593643,0,2907,MW,0,-1.6300473058842375,0.4242281090786963,0.4306926846747603,621,665,656,579,513
Male,Black,-0.14650883002019482,0.3575561836478441,0,2915,MB,0,0.20591055982561016,0.588538808403944,0.43716020397558697,762,768,638,817,844
Male,White,0.5874902678360175,1.0626729030708846,1,2920,MW,1,0.5719499876843996,0.7767864687902166,0.7832510443862806,990,980,1155,915,852
Male,Black,0.4039904933719645,1.0626729030708846,1,2921,MB,1,0.7564098832177695,1.2936555278269846,1.1422769233986274,1043,1042,955,1113,1118
Male,White,0.5874902678360175,1.0626729030708846,1,2924,MW,1,0.5719499876843996,0.7767864687902166,0.7832510443862806,991,983,1154,913,851
Male,Black,-1.6145070257326195,-0.3475605357751965,0,2925,MB,0,-1.2620876358868145,-0.11657791101909655,-0.26795651544745364,364,408,246,439,451
Male,Black,0.03699094444385828,-0.3475605357751965,0,2926,MB,0,0.3894103342896633,-0.11657791101909655,-0.26795651544745364,541,536,469,583,626
Male,White,0.7709900423000706,-0.7001188954867168,0,2928,MW,0,0.7554497621484526,-0.9860053297673848,-0.9795407541713208,423,411,621,321,283
Female,Black,0.5874902678360175,-1.7577939746212776,0,2935,FB,0,0.5874902678360175,-1.7577939746212776,-1.7577939746212776,139,111,158,116,100
Male,White,0.7709900423000706,-0.7001188954867168,0,2936,MW,0,0.7554497621484526,-0.9860053297673848,-0.9795407541713208,424,413,622,319,286
Male,Black,-1.4310072512685663,0.004997823936323781,0,2940,MB,0,-1.0785878614227613,0.23598044869242374,0.08460184426406668,501,530,360,571,594
Female,White,-0.14650883002019482,-1.7577939746212776,0,2942,FW,0,-0.24792986064860775,-1.8869734062589243,-1.8448006604429028,53,35,185,29,24
Male,Black,0.03699094444385828,1.0626729030708846,1,2944,MB,1,0.3894103342896633,1.2936555278269846,1.1422769233986274,1019,1019,899,1098,1096
Male,Black,-0.8805079278764072,-1.052677255198237,0,2949,MB,0,-0.5280885380306022,-0.8216946304421371,-0.973073234870494,229,243,176,269,300
Male,Black,0.5874902678360175,-1.4052356149097571,0,2952,MB,0,0.9399096576818226,-1.1742529901536571,-1.3256315945820143,272,252,279,283,321
Male,Black,0.4039904933719645,-0.3475605357751965,0,2956,MB,0,0.7564098832177695,-0.11657791101909655,-0.26795651544745364,569,565,511,612,656
Male,White,0.4039904933719645,0.7101145433593643,0,2957,MW,0,0.38845021322034656,0.4242281090786963,0.4306926846747603,850,845,995,750,713
Male,White,-1.4310072512685663,-1.052677255198237,0,2958,MW,0,-1.4465475314201843,-1.338563689478905,-1.3320991138828409,116,129,228,76,51
Male,Black,0.5874902678360175,1.0626729030708846,1,2959,MB,1,0.9399096576818226,1.2936555278269846,1.1422769233986274,1069,1076,984,1127,1139
Male,White,0.7709900423000706,1.4152312627824049,1,2960,MW,1,0.7554497621484526,1.1293448285017371,1.1358094040978008,1141,1144,1240,1050,1004
Female,White,0.2204907189079114,-0.3475605357751965,0,2963,FW,0,0.11906968827949845,-0.4767399674128435,-0.4345672215968217,438,425,603,395,339
Male,Black,0.2204907189079114,1.0626729030708846,1,2966,MB,1,0.5729101087537164,1.2936555278269846,1.1422769233986274,1023,1027,930,1103,1105
Male,White,0.7709900423000706,-1.052677255198237,0,2967,MW,0,0.7554497621484526,-1.338563689478905,-1.3320991138828409,311,288,507,217,183
Male,Black,0.7709900423000706,1.0626729030708846,1,2971,MB,1,1.1234094321458756,1.2936555278269846,1.1422769233986274,1109,1107,1004,1137,1167
Male,White,0.7709900423000706,1.0626729030708846,1,2973,MW,1,0.7554497621484526,0.7767864687902166,0.7832510443862806,1006,1006,1163,940,874
Female,Black,0.5874902678360175,1.4152312627824049,1,2979,FB,0,0.5874902678360175,1.4152312627824049,1.4152312627824049,1169,1168,1051,1164,1110
Female,Black,0.5874902678360175,0.004997823936323781,0,2981,FB,0,0.5874902678360175,0.004997823936323781,0.004997823936323781,670,664,607,684,646
Male,White,0.7709900423000706,1.0626729030708846,1,2983,MW,1,0.7554497621484526,0.7767864687902166,0.7832510443862806,999,998,1172,925,883
Male,Black,0.5874902678360175,0.7101145433593643,0,2987,MB,0,0.9399096576818226,0.9410971681154644,0.7897185636871072,948,955,883,998,1077
Male,Black,-0.513508378948301,-1.4052356149097571,0,2989,MB,0,-0.16108898910249606,-1.1742529901536571,-1.3256315945820143,170,169,145,195,219
Male,Black,-0.3300086044842479,0.3575561836478441,0,2991,MB,0,0.022410785361557103,0.588538808403944,0.43716020397558697,728,752,619,789,827
Male,Black,-0.8805079278764072,-1.052677255198237,0,2993,MB,0,-0.5280885380306022,-0.8216946304421371,-0.973073234870494,228,241,177,268,299
Female,White,0.7709900423000706,1.4152312627824049,1,3006,FW,1,0.6695690116716577,1.286051831144758,1.3282245769607797,1078,1060,1195,1084,1037
Male,Black,-1.6145070257326195,-0.3475605357751965,0,3008,MB,0,-1.2620876358868145,-0.11657791101909655,-0.26795651544745364,363,407,247,438,452
Male,White,-2.899005446980991,-1.7577939746212776,0,3010,MW,1,-2.9145457271326087,-2.043680408901946,-2.037215833305882,9,6,36,1,2
Male,Black,0.5874902678360175,0.3575561836478441,0,3013,MB,0,0.9399096576818226,0.588538808403944,0.43716020397558697,844,842,768,880,939
Male,Black,0.7709900423000706,0.004997823936323781,0,3022,MB,0,1.1234094321458756,0.23598044869242374,0.08460184426406668,742,730,684,768,813
Male,Black,0.5874902678360175,-1.052677255198237,0,3032,MB,0,0.9399096576818226,-0.8216946304421371,-0.973073234870494,372,349,363,382,436
Male,Black,-0.3300086044842479,0.3575561836478441,0,3037,MB,0,0.022410785361557103,0.588538808403944,0.43716020397558697,729,753,617,793,824
Male,Black,0.5874902678360175,1.4152312627824049,1,3038,MB,0,0.9399096576818226,1.6462138875385048,1.4948352831101477,1208,1199,1093,1204,1200
Male,White,-0.14650883002019482,-1.4052356149097571,0,3039,MW,0,-0.16204911017181278,-1.691122049190425,-1.6846574735943611,135,123,308,70,59
Male,Black,-1.6145070257326195,-1.7577939746212776,0,3040,MB,0,-1.2620876358868145,-1.5268113498651776,-1.6781899542935348,43,41,47,53,73
Male,Black,0.5874902678360175,-0.7001188954867168,0,3044,MB,0,0.9399096576818226,-0.4691362707306168,-0.6205148751589739,490,480,453,513,563
Male,Black,0.2204907189079114,1.0626729030708846,1,3051,MB,1,0.5729101087537164,1.2936555278269846,1.1422769233986274,1027,1025,934,1104,1106
Male,White,-0.14650883002019482,-1.052677255198237,0,3053,MW,0,-0.16204911017181278,-1.338563689478905,-1.3320991138828409,225,218,393,139,108
Male,Black,-0.513508378948301,-1.052677255198237,0,3055,MB,1,-0.16108898910249606,-0.8216946304421371,-0.973073234870494,265,277,224,308,329
Female,Black,-1.9815065746607257,-0.3475605357751965,0,3061,FB,0,-1.9815065746607257,-0.3475605357751965,-0.3475605357751965,294,317,169,326,267
Female,White,0.7709900423000706,1.4152312627824049,1,3064,FW,1,0.6695690116716577,1.286051831144758,1.3282245769607797,1073,1064,1201,1087,1030
Male,Black,0.2204907189079114,-1.052677255198237,0,3065,MB,0,0.5729101087537164,-0.8216946304421371,-0.973073234870494,336,322,317,352,397
Male,Black,-1.7980068001966727,-1.7577939746212776,0,3071,MB,1,-1.4455874103508677,-1.5268113498651776,-1.6781899542935348,37,32,39,44,61
Male,Black,-0.14650883002019482,-1.4052356149097571,0,3072,MB,0,0.20591055982561016,-1.1742529901536571,-1.3256315945820143,207,203,182,229,257
Male,Black,0.7709900423000706,1.4152312627824049,1,3073,MB,1,1.1234094321458756,1.6462138875385048,1.4948352831101477,1218,1243,1143,1228,1221
Female,Black,0.7709900423000706,1.0626729030708846,1,3076,FB,1,0.7709900423000706,1.0626729030708846,1.0626729030708846,1037,1030,962,1088,1062
Male,Black,0.7709900423000706,-1.052677255198237,0,3082,MB,0,1.1234094321458756,-0.8216946304421371,-0.973073234870494,407,368,388,400,460
Female,White,0.7709900423000706,0.004997823936323781,0,3089,FW,0,0.6695690116716577,-0.1241816077013232,-0.08200886188530143,595,580,806,572,522
Male,Black,0.7709900423000706,1.0626729030708846,1,3090,MB,1,1.1234094321458756,1.2936555278269846,1.1422769233986274,1103,1101,1015,1151,1148
Male,Black,0.7709900423000706,-0.7001188954867168,0,3091,MB,0,1.1234094321458756,-0.4691362707306168,-0.6205148751589739,504,494,478,530,586
Male,Black,-0.14650883002019482,0.3575561836478441,0,3096,MB,0,0.20591055982561016,0.588538808403944,0.43716020397558697,764,770,637,816,839
Male,White,-0.513508378948301,0.004997823936323781,0,3098,MW,0,-0.5290486590999189,-0.2808886103443442,-0.27442403474828025,514,521,631,444,379
Male,Black,0.4039904933719645,-1.4052356149097571,0,3100,MB,0,0.7564098832177695,-1.1742529901536571,-1.3256315945820143,252,233,254,267,304
Male,White,0.4039904933719645,1.0626729030708846,1,3102,MW,1,0.38845021322034656,0.7767864687902166,0.7832510443862806,964,967,1106,884,834
Male,Black,-0.6970081534123541,-1.052677255198237,0,3103,MB,0,-0.3445887635665491,-0.8216946304421371,-0.973073234870494,243,261,205,287,314
Male,Black,0.4039904933719645,0.7101145433593643,0,3107,MB,0,0.7564098832177695,0.9410971681154644,0.7897185636871072,938,938,852,979,1052
Male,Black,0.7709900423000706,1.4152312627824049,1,3109,MB,1,1.1234094321458756,1.6462138875385048,1.4948352831101477,1244,1219,1122,1216,1245
Male,Black,-0.14650883002019482,1.4152312627824049,1,3112,MB,1,0.20591055982561016,1.6462138875385048,1.4948352831101477,1137,1161,973,1167,1177
Male,Black,-0.513508378948301,-1.7577939746212776,0,3116,MB,1,-0.16108898910249606,-1.5268113498651776,-1.6781899542935348,88,79,97,95,119
Female,White,-0.3300086044842479,-0.3475605357751965,0,3120,FW,0,-0.4314296351126609,-0.4767399674128435,-0.4345672215968217,378,379,506,350,297
Female,Black,0.7709900423000706,1.4152312627824049,1,3121,FB,1,0.7709900423000706,1.4152312627824049,1.4152312627824049,1180,1186,1084,1172,1125
Female,Black,-1.2475074768045131,-1.4052356149097571,0,3128,FB,0,-1.2475074768045131,-1.4052356149097571,-1.4052356149097571,81,84,75,88,74
Male,Black,-0.513508378948301,-0.3475605357751965,0,3130,MB,0,-0.16108898910249606,-0.11657791101909655,-0.26795651544745364,479,504,398,534,576
Female,White,0.5874902678360175,-0.3475605357751965,0,3133,FW,0,0.4860692372076046,-0.4767399674128435,-0.4345672215968217,469,454,653,443,370
Male,Black,-0.513508378948301,-0.3475605357751965,0,3135,MB,0,-0.16108898910249606,-0.11657791101909655,-0.26795651544745364,476,503,395,536,572
Female,White,-0.3300086044842479,-0.7001188954867168,0,3136,FW,0,-0.4314296351126609,-0.8292983271243638,-0.7871255813083421,273,275,420,245,189
Male,Black,-1.4310072512685663,-1.7577939746212776,0,3138,MB,0,-1.0785878614227613,-1.5268113498651776,-1.6781899542935348,49,50,54,61,78
Female,White,-0.14650883002019482,-1.7577939746212776,0,3141,FW,0,-0.24792986064860775,-1.8869734062589243,-1.8448006604429028,52,36,184,28,25
Male,Black,-0.3300086044842479,-0.7001188954867168,0,3144,MB,0,0.022410785361557103,-0.4691362707306168,-0.6205148751589739,395,401,335,427,470
Male,Black,-0.14650883002019482,0.7101145433593643,0,3150,MB,0,0.20591055982561016,0.9410971681154644,0.7897185636871072,889,901,751,950,976
Male,Black,0.2204907189079114,1.4152312627824049,1,3151,MB,1,0.5729101087537164,1.6462138875385048,1.4948352831101477,1177,1172,1044,1180,1187
Male,White,-0.8805079278764072,0.004997823936323781,0,3155,MW,0,-0.8960482080280252,-0.2808886103443442,-0.27442403474828025,471,498,570,397,345
Male,White,-1.4310072512685663,-1.052677255198237,0,3156,MW,0,-1.4465475314201843,-1.338563689478905,-1.3320991138828409,117,130,229,75,53
