G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,B,-2.0933214389184647,-1.9253708252452657,MB,244,-3.027348173586785,-2.5788971247037544,-1.8312452736216789
M,B,-0.7660053242397532,-0.8296935977000519,MB,245,-1.7000320589080733,-1.5164325149910514,-0.7687806639089756
F,B,-1.354419832482231,-1.3619446703699225,FB,246,-1.354419832482231,-1.084160075200855,-1.084160075200855
M,W,0.10619701911767378,-0.035796657411823696,MW,247,-0.7860171739615557,-0.9494702446295316,-0.23528769689521384
M,W,0.18515961327303607,0.2519312150620909,MW,248,-0.7070545798061934,-0.8862637779458304,-0.17208123021151273
F,W,-0.8228308581897532,-0.6795971855270085,FW,249,-0.7356452981086332,-0.7837654012216746,-0.8535540303506088
F,W,-1.853436767452588,-1.604955886479223,FW,250,-1.766251207371468,-1.6087251022628946,-1.6785137313918288
M,B,1.2066763539731071,0.7432504629474939,MB,251,0.2726496193047869,0.06262197410264811,0.8102738251847239
F,W,-0.6231527267163524,-0.7186500730899189,FW,252,-0.5359671666352324,-0.6239308707146735,-0.6937194998436078
M,B,0.3163521828240872,-0.06721119301425105,MB,253,-0.617674551844233,-0.6500476850362391,0.09760416604583669
M,B,0.07460752344437606,-0.05845680054049324,MB,254,-0.8594192112239442,-0.8435548249990255,-0.09590297391694963
M,W,-0.7606311847635071,-0.6346557057287023,MW,255,-1.6528453778427366,-1.643332301406799,-0.9291497536724815
M,W,-0.8660591792886497,-0.8267766541382242,MW,256,-1.7582733723678792,-1.7277232854513669,-1.0135407377170491
M,W,0.08177108458910383,0.007727394348362664,MW,257,-0.8104431084901256,-0.9690222493922003,-0.25483970165788256
M,W,0.39552596300487897,0.3193822111984041,MW,258,-0.4966882300743505,-0.717873746970707,-0.003691199236389442
M,W,-0.9672521646597948,-0.7231175652217172,MW,259,-1.8594663577390242,-1.8087243103911126,-1.094541762656795
F,W,-0.4821280172008893,-0.3105481915284057,FW,260,-0.39494245711976933,-0.5110461092790284,-0.5808347384079626
F,W,-0.1856348472923428,-0.3013888679242423,FW,261,-0.09844928721122281,-0.2737149290382024,-0.3435035581671366
M,W,-0.8175838595956365,-0.613161669608904,MW,262,-1.709798052674866,-1.6889206889570096,-0.9747381412226921
M,W,0.07404755524330253,0.02619988803592823,MW,263,-0.8181666378359269,-0.9752046323989625,-0.2610220846646448
M,B,-1.163838498920984,-1.1550336653243072,MB,264,-2.097865233589304,-1.8348824034494415,-1.0872305523673658
M,B,0.11239197020558572,0.03763774136180486,MB,265,-0.8216347644627344,-0.8133098539349346,-0.06565800285285885
F,B,0.3921512567252423,-0.04710601538978032,FB,266,0.3921512567252423,0.31390173547752315,0.31390173547752315
M,B,-0.2621393414465913,-0.4391704041166297,MB,267,-1.1961660761149115,-1.1131075128792312,-0.36545566179715533
F,W,-1.0944720924306282,-0.9506843143732838,FW,268,-1.0072865323495082,-1.0012035794581142,-1.0709922085870485
M,W,0.7663611258314449,0.5287603701805038,MW,269,-0.12585306724778456,-0.4210347105248601,0.29314783720945753
F,B,1.1997904569715352,0.5987282741872006,FB,270,1.1997904569715352,0.9603853110092382,0.9603853110092382
M,W,-0.1257880139982219,-0.11391299721341434,MW,271,-1.0180022070774513,-1.1351651856785447,-0.4209826379442271
M,W,0.6154763162799073,0.5320093964098572,MW,272,-0.27673787679932216,-0.5418120961972659,0.17237045153705177
M,W,0.7932549762249422,0.7220746344899059,MW,273,-0.09895921685428721,-0.39950723568597024,0.31467531204834737
M,W,-0.6644979790055592,-0.4282815176406634,MW,274,-1.5567121720847887,-1.5663814320498242,-0.8521988843155064
M,W,0.051320806671851626,0.11527654953584728,MW,275,-0.8408933864073778,-0.9933965052949305,-0.2792139575606129
M,B,0.2307687540823791,-0.13250904013052245,MB,276,-0.7032579805859411,-0.7185538707220387,0.029097980360037107
M,W,0.007820175265927405,-0.18670685292026615,MW,277,-0.8843940178133021,-1.0282170584833012,-0.3140345107489835
M,B,0.4043582572185114,0.3718498272736077,MB,278,-0.5296684774498088,-0.5796022663075948,0.16804958477448093
F,B,-0.4689614729223081,-0.9951890057218692,FB,279,-0.4689614729223081,-0.37538530783173796,-0.37538530783173796
F,B,-0.44070859985393257,-0.5769471269253241,FB,280,-0.44070859985393257,-0.3527699885224262,-0.3527699885224262
F,W,0.2939372063762888,0.06358164409559958,FW,281,0.3811227664574088,0.11016373347129185,0.040375104342357554
M,W,-0.06700706114434657,-0.06579234417426362,MW,282,-0.9592212542235761,-1.0881133331154869,-0.37393078538116925
F,W,-0.6357476860138971,-0.6242798767153283,FW,283,-0.5485621259327771,-0.6340126427706485,-0.7038012718995829
M,B,0.5806827517139501,0.2314338396929388,MB,284,-0.3533439829543701,-0.43846140833478786,0.3091904427472879
M,W,0.3078597618291101,0.15771334440271234,MW,285,-0.5843544312501193,-0.7880471104876222,-0.07386456275330452
M,W,1.0552472870424918,0.7664233455146899,MW,286,0.16303309396326238,-0.1897926430714777,0.52438990466284
M,W,0.6755790854176504,0.567872596602479,MW,287,-0.216635107661579,-0.493702181423842,0.22048036631047568
M,B,-1.2098469221181911,-1.1885530202008496,MB,288,-2.1438736567865115,-1.8717103458326698,-1.1240584947505938
F,W,-0.1747425271330558,-0.1135957587328082,FW,289,-0.0875569670519358,-0.2649960529853007,-0.334784682114235
M,W,0.8000081643315972,0.5938873174469267,MW,290,-0.09220602874763228,-0.39410157287007774,0.32008097486423986
F,B,-0.15011418552417982,-0.5188848441022512,FB,291,-0.15011418552417982,-0.12016053129430605,-0.12016053129430605
M,B,-0.09250003804609024,-0.4328840543455942,MB,292,-1.0265267727144105,-0.9773178887752733,-0.22966603769319738
M,W,-0.6496913510121769,-0.3897391645469217,MW,293,-1.5419055440914065,-1.5545293057491065,-0.8403467580147888
F,W,-0.7047470488044115,-0.7323315622754958,FW,294,-0.6175614887232915,-0.6892439326246065,-0.7590325617535407
F,W,0.4165146710453552,0.207896969982324,FW,295,0.5037002311264752,0.20828219727877498,0.13849356814984073
M,B,0.7265994418847765,0.4414957722814287,MB,296,-0.20742729278354366,-0.32166080781586537,0.4259910432662104
M,B,0.12313937506301488,-0.13889906380737482,MB,297,-0.8108873596053053,-0.8047069769103934,-0.05705512582831758
M,W,-0.29420735110640944,-0.16068155549139734,MW,298,-1.186421544185639,-1.2699782745048163,-0.5557957267704985
F,W,-2.1977611849602208,-2.0885427040850857,FW,299,-2.1105756248791008,-1.8843433244905015,-1.9541319536194357
M,B,0.9660393297820278,0.8349408438210445,MB,300,0.032012595113707576,-0.12999854723524598,0.6176533038468297
M,B,0.17765098927831588,-0.26361299374135866,MB,301,-0.7563757453900043,-0.7610725628611912,-0.013420711779115385
M,W,-0.4123888181195059,-0.4150784152603354,MW,302,-1.3046030111987355,-1.3645779142113967,-0.650395366477079
M,B,0.929379924850443,0.6099428068798279,MB,303,-0.00464680981787724,-0.15934296633948042,0.5883088847425954
M,W,-0.040405599918351326,-0.046108044349397116,MW,304,-0.9326197929975808,-1.066819904363508,-0.3526373566291903
M,B,0.4613326306868476,0.26957262477845223,MB,305,-0.4726941039814726,-0.5339965098482045,0.21365534123387134
M,W,0.7418577778743338,0.6484136723820983,MW,306,-0.15035641520489562,-0.4406486817077597,0.2735338660265579
F,B,-1.9625879898073064,-1.9485482752865424,FB,307,-1.9625879898073064,-1.570974886507872,-1.570974886507872
M,W,-0.13523370195280784,-0.1347380896751569,MW,308,-1.0274478950320374,-1.1427260892607078,-0.4285435415263902
M,W,0.83522692014081,0.7299475572354679,MW,309,-0.05698727293841943,-0.36591033701330533,0.3482722107210123
F,W,-1.4913433825640203,-1.2726541695111848,FW,310,-1.4041578224829003,-1.3188835169761022,-1.3886721461050364
M,B,0.5393515591008293,0.2078171805633348,MB,311,-0.3946751755674909,-0.47154541066326816,0.2761064404188076
M,W,0.8556056792070059,0.6958711154101322,MW,312,-0.036608513872223525,-0.3495979378355586,0.3645846098987591
F,B,0.22512996665334276,0.1274699504103299,FB,313,0.22512996665334276,0.18020772859589396,0.18020772859589396
F,W,-1.2313261878851205,-1.0958361933689038,FW,314,-1.1441406278040005,-1.1107499275410184,-1.1805385566699529
F,B,0.3881569777905145,-0.2714125303498525,FB,315,0.3881569777905145,0.31070447149305286,0.31070447149305286
M,B,-0.17104610688953625,-0.17407164494429894,MB,316,-1.1050728415578566,-1.0401909432461136,-0.29253909216403784
F,B,-1.9363312768976608,-2.0397995264864943,FB,317,-1.9363312768976608,-1.549957415292556,-1.549957415292556
M,B,-1.035602567411475,-1.1459907490545964,MB,318,-1.9696293020797953,-1.7322345583614047,-0.984582707279329
M,W,-0.8746677080834823,-0.8163097633776515,MW,319,-1.7668819011627117,-1.734614075885578,-1.0204315281512601
F,B,-1.924964606268605,-1.843494929713037,FB,320,-1.924964606268605,-1.5408588402507273,-1.5408588402507273
F,B,-0.13374292887544156,-0.7096193971871622,FB,321,-0.13374292887544156,-0.10705598098149792,-0.10705598098149792
M,W,0.9836378714595876,0.7994287016747333,MW,322,0.09142367838035814,-0.24711317805003596,0.46706936968428175
M,W,0.4477741465193428,0.41719768065656937,MW,323,-0.44444004655988667,-0.6760511206257165,0.03813142710860118
M,W,-0.08305442885917322,-0.11305170289440157,MW,324,-0.9752686219384027,-1.1009586230110116,-0.38677607527669394
M,W,-0.07307995082540149,0.09782943406530913,MW,325,-0.965294143904631,-1.0929744436628956,-0.37879189592857804
M,W,-0.3226569236414123,-0.10018949046530803,MW,326,-1.2148711167206416,-1.2927510440399856,-0.5785684963056681
F,W,-2.3856411118056204,-2.097399865952887,FW,327,-2.2984555517245004,-2.0347338538761615,-2.1045224830050957
M,W,-0.7526843661182896,-0.5961066623807888,MW,328,-1.644898559197519,-1.636971184053536,-0.9227886363192181
F,B,-1.733740285091106,-1.6620028812926533,FB,329,-1.733740285091106,-1.3877912540739354,-1.3877912540739354
F,W,-1.9273104401621772,-1.5248766345470102,FW,330,-1.8401248800810572,-1.6678580864672161,-1.7376467155961504
M,W,-0.5334525259579448,-0.5381293448470752,MW,331,-1.4256667190371743,-1.4614846749117856,-0.7473021271774677
M,W,0.6777840818952652,0.4487844541926497,MW,332,-0.21443011118396427,-0.49193716802869164,0.22224537970562602
M,W,-0.7583178114998615,-0.5959472317858701,MW,333,-1.650532004579091,-1.641480536635395,-0.9272979889010773
M,B,0.3650070261240757,0.2306260185196531,MB,334,-0.5690197085442446,-0.6111013869195557,0.13655046416252006
M,W,-0.3537636454155506,-0.2583458308432377,MW,335,-1.2459778384947802,-1.3176507575624135,-0.6034682098280957
F,B,0.2489548627844632,-0.3626849934500216,FB,336,0.2489548627844632,0.19927862564103668,0.19927862564103668
M,W,-0.2357771555059533,-0.22147697846664496,MW,337,-1.1279913485851827,-1.2232071893974055,-0.5090246416630879
M,B,0.13645564857315978,0.04397964760485239,MB,338,-0.7975710860951604,-0.7940478210534568,-0.04639596997138114
F,W,-0.4632093646382418,-0.559271768219496,FW,339,-0.3760238045571218,-0.4959024682209756,-0.5656910973499099
M,W,-0.13869976181015994,-0.21223289116445812,MW,340,-1.0309139548893893,-1.14550053454383,-0.43131798680951244
M,W,0.029127118460068463,0.11521200378515728,MW,341,-0.863087074619161,-1.0111616842325233,-0.2969791364982056
M,B,0.8394783651661294,0.6236970418196657,MB,342,-0.09454836950219081,-0.23130564686918853,0.5163462042128872
F,W,-2.228754041847904,-1.8564472581846203,FW,343,-2.141568481766784,-1.9091518936270444,-1.9789405227559786
M,W,-0.20510704604531896,-0.17647329114905533,MW,344,-1.0973212391245484,-1.1986569669465719,-0.4844744192122542
M,W,0.4668818830115173,0.40141640912320825,MW,345,-0.42533231006771216,-0.6607561252812462,0.053426422453071554
M,B,-0.05960138597221164,-0.2758827347592533,MB,346,-0.9936281206405319,-0.9509838051691171,-0.2033319540870413
M,W,0.5976299448282484,0.4096021470651863,MW,347,-0.29458424825098106,-0.5560974181861158,0.1580851295482018
M,W,1.2604701143763992,1.011859239539607,MW,348,0.3682559212971698,-0.025519800501313916,0.6886627472330036
M,W,0.6904830599008486,0.5717318047043664,MW,349,-0.20173113317838087,-0.48177213306735667,0.23241041466696094
M,W,0.07397258524900968,0.07862651474275055,MW,350,-0.8182416078302197,-0.9752646429456933,-0.26108209521137565
F,W,-0.4934856161768854,-0.6085105880944688,FW,351,-0.4063000560957654,-0.5201374228175715,-0.5899260519465057
M,B,-1.1951033653731205,-1.019464667818618,MB,352,-2.129130100041441,-1.8599087055981425,-1.1122568545160665
M,W,-0.4517984808354922,-0.11954215524188146,MW,353,-1.3440126739147216,-1.396123807049882,-0.6819412593155645
F,B,-1.0252562263829972,-1.0480868803417949,FB,354,-1.0252562263829972,-0.8206774892379004,-0.8206774892379004
M,W,-0.21172047427670865,-0.2857262990376755,MW,355,-1.103934667355938,-1.2039507574513508,-0.4897682097170333
F,B,-0.7014361133090979,-0.7216246858003759,FB,356,-0.7014361133090979,-0.561472160341955,-0.561472160341955
F,W,-0.9398227748017932,-0.971023145303934,FW,357,-0.8526372147206732,-0.8774128523812953,-0.9472014815102295
F,B,-1.154719490483239,-1.3394005331791017,FB,358,-1.154719490483239,-0.9243077660372528,-0.9243077660372528
M,B,-0.7884178215810816,-0.8379569136456713,MB,359,-1.722444556249402,-1.53437284207448,-0.7867209909924041
F,W,0.077914746894734,-0.11458328167327025,FW,360,0.16510030697585398,-0.06275379202549217,-0.13254242115442644
M,W,0.23018688290532474,0.16767866548258115,MW,361,-0.6620273101739047,-0.8502212105971485,-0.1360386628628308
M,B,0.31565308323942515,0.09723036747433447,MB,362,-0.6183736514288951,-0.6506072868968313,0.09704456418524446
F,W,-0.309695427136979,-0.3152151401152638,FW,363,-0.222509867055859,-0.37302056850696513,-0.44280919763589943
M,B,0.9799732774800388,0.5825852893311461,MB,364,0.045946542811718616,-0.1188449673615412,0.6288068837205345
F,B,-0.7985818673518313,-0.7361425702089149,FB,365,-0.7985818673518313,-0.6392335349782019,-0.6392335349782019
M,B,-0.4928073901312011,-0.7367799316141944,MB,366,-1.4268341247995213,-1.2977482594267917,-0.5500964083447158
M,B,0.8872764320040976,0.451874764653923,MB,367,-0.04675030266422264,-0.19304516478326417,0.5546066862988116
M,B,0.5174231648274369,0.201103546296026,MB,368,-0.4166035698408833,-0.48909823218457227,0.2585536188975035
F,W,-0.6571274516402228,-0.6985706152114997,FW,369,-0.5699418915591028,-0.6511263085287273,-0.7209149376576616
M,B,-0.014703377975058197,-0.028472714652599027,MB,370,-0.9487301126433784,-0.9150447067011381,-0.16739285561906234
M,B,-0.7834062044916931,-0.649582357027964,MB,371,-1.7174329391600134,-1.5303612387073382,-0.7827093876252622
M,W,-0.0901081081276127,-0.09150110476569934,MW,372,-0.9823223012068422,-1.1066048172431935,-0.39242226950887593
M,B,-0.5276729069513971,-0.7489448298175497,MB,373,-1.4616996416197172,-1.3256567412956852,-0.5780048902136096
M,W,-0.4773937834006068,-0.4090742674908861,MW,374,-1.3696079764798363,-1.4166118451664884,-0.7024292974321706
F,W,-1.8488645338109528,-1.7255141405740693,FW,375,-1.7616789737298328,-1.6050652081518741,-1.6748538372808084
F,B,0.3673485711086259,-0.08691226353460801,FB,376,0.3673485711086259,0.29404815621177005,0.29404815621177005
M,W,-0.4439187049648885,-0.3439979235409782,MW,377,-1.3361328980441178,-1.389816354814202,-0.6756338070798844
F,W,-0.6298304845489705,-0.8113490145816984,FW,378,-0.5426449244678505,-0.6292761545479116,-0.6990647836768459
M,W,0.4890654706776909,0.2287076232442243,MW,379,-0.40314872240153854,-0.6429990314351628,0.07118351629915493
F,B,-1.8588240055476333,-1.9265510977236875,FB,380,-1.8588240055476333,-1.487915877565323,-1.487915877565323
M,W,-0.569439678145924,-0.330888866485838,MW,381,-1.4616538712251534,-1.4902909820011319,-0.7761084342668141
M,B,1.0574471445704858,0.8280768219344593,MB,382,0.12342040990216563,-0.05683016843693817,0.6908216826451375
M,W,0.6015093514316424,0.4583511821555105,MW,383,-0.29070484164758703,-0.5529921050077329,0.16119044272658478
M,B,0.9846734135212384,0.3713339233637441,MB,384,0.05064667885291818,-0.11508269238470309,0.6325691586973726
M,B,0.6336376894296399,0.2289862492502591,MB,385,-0.30038904523868026,-0.3960730529081834,0.35157879817389237
M,W,-0.04468821167522278,-0.16825380967281456,MW,386,-0.9369024047544522,-1.0702479674891612,-0.35606541975484357
M,B,0.35095837757890125,0.11535211841745775,MB,387,-0.583068357089419,-0.6223467803329799,0.12530507074909594
F,B,1.219764304515197,0.8178848475498507,FB,388,1.219764304515197,0.9763735943580578,0.9763735943580578
M,B,-0.3707048820262279,-0.4629171910857143,MB,389,-1.3047316166945482,-1.2000099797630248,-0.45235812868094893
F,W,-1.8430143947978508,-1.5399617996023398,FW,390,-1.7558288347167308,-1.6003824007975573,-1.6701710299264916
F,W,-1.1686348104504658,-1.081989273445147,FW,391,-1.0814492503693458,-1.0605679331224658,-1.1303565622514
F,W,-1.1641847910981866,-1.08786132264302,FW,392,-1.0769992310170666,-1.0570058667676263,-1.1267944958965606
F,B,-0.5742164306750446,-0.5652826894682188,FB,393,-0.5742164306750446,-0.45963778271121125,-0.45963778271121125
M,B,0.6171809852171452,0.35945635985426616,MB,394,-0.31684574945117505,-0.4092460006520734,0.3384058504300025
F,W,-1.9387476792340808,-1.4690859149611346,FW,395,-1.8515621191529608,-1.6770131487860838,-1.746801777915018
F,W,-2.1610814340261637,-1.6163101809737268,FW,396,-2.0738958739450437,-1.854982619207461,-1.9247712483363952
M,B,0.8661372885744476,0.3731844427117278,MB,397,-0.0678894460938726,-0.20996622188885083,0.5376856291932249
M,B,0.1435882716540594,-0.11475772958399902,MB,398,-0.7904384630142608,-0.7883384353886033,-0.04068658430652751
F,W,-2.329020652996027,-1.8854231572108808,FW,399,-2.241835092914907,-1.9894113922518253,-2.0592000213807595
F,B,-2.1285375725790425,-1.750833311616174,FB,400,-2.1285375725790425,-1.70381103363341,-1.70381103363341
F,B,-0.4763246177588702,-0.6259657824826534,FB,401,-0.4763246177588702,-0.3812792171412996,-0.3812792171412996
F,W,0.15948040019400414,0.020149826937094897,FW,402,0.24666596027512414,0.002536321640872613,-0.06725230748806166
F,B,-1.0052092269230175,-1.129594223031541,FB,403,-1.0052092269230175,-0.8046306506426244,-0.8046306506426244
M,B,0.005932632812234183,-0.2716035243569173,MB,404,-0.928094101856086,-0.8985263875873414,-0.15087453650526564
M,B,1.081693818836404,0.7067787159134924,MB,405,0.14766708416808383,-0.03742165449976989,0.7102301965823059
F,W,-0.0419879245200016,0.013919388778175423,FW,406,0.045197635561118395,-0.15873118850199314,-0.22851981763092744
M,B,-0.904908136365097,-0.9522685423084924,MB,407,-1.8389348710334172,-1.6276187805992808,-0.8799669295172051
M,B,-0.4394276813382009,-0.4489613901742317,MB,408,-1.3734544160065212,-1.2550198913747992,-0.5073680402927234
