G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,W,0.6255842654942927,0.5614851813625179,MW,245,-0.34209945733231184,-0.48787139889412323,0.26039428917508023
M,B,0.7677732669976013,0.6293957969582743,MB,246,-0.19991045582900324,-0.295452649934177,0.45281303813502644
M,B,-0.2886277789892241,-0.3089472820603114,MB,247,-1.2563115018158286,-1.1123193977217691,-0.36405370965256567
M,B,-0.5806027235147854,-0.5036706759585803,MB,248,-1.54828644634139,-1.33809030572694,-0.5898246176577365
M,B,-0.6669013189905824,-0.8058949892203786,MB,249,-1.634585041817187,-1.404821073641979,-0.6565553855727755
M,B,-0.9479842370833836,-0.8975520059134409,MB,250,-1.9156679599099882,-1.6221696743778173,-0.873903986308614
M,B,0.03299105053240278,-0.04740802986281911,MB,251,-0.9346926722942017,-0.8636262254680758,-0.11536053739887236
M,B,0.8265428211564169,0.6347614105207098,MB,252,-0.14114090167018767,-0.2500088341058868,0.4982568539633166
M,B,0.5692358526732958,0.013640342193290243,MB,253,-0.39844787015330874,-0.44897257739861435,0.2992931106705891
M,W,-0.14218297382018075,-0.01773072547331145,MW,254,-1.1098666966467854,-1.0815507881934912,-0.3332851001242875
M,W,0.3561901901221751,0.21140273659509312,MW,255,-0.6114935327044294,-0.6961815506669298,0.052084137402273745
M,W,-0.6883879909089242,-0.5634966288217286,MW,256,-1.6560717137355287,-1.503906216209711,-0.7556405281405074
M,B,0.2372032021251931,0.19414553006392846,MB,257,-0.7304805207014115,-0.7057182824912853,0.04254740557791806
M,B,-1.1515977587853021,-0.961635833258332,MB,258,-2.1192814816119068,-1.7796147241627254,-1.031349036093522
M,W,-0.3785856960499013,-0.25258749465817115,MW,259,-1.3462694188765059,-1.2643502312738737,-0.5160845432046701
M,B,0.08150272735059956,-0.038182755143767635,MB,260,-0.8861809954760049,-0.8261143583388781,-0.07784867026967479
M,W,-0.4416490909939307,-0.2899601308520474,MW,261,-1.4093328138205352,-1.3131142783448913,-0.5648485902756877
F,B,-2.2988986178308397,-2.0949268566054773,FB,262,-2.2988986178308397,-1.7776334514006986,-1.7776334514006986
M,B,-1.0194766662619723,-0.7933823398229862,MB,263,-1.9871603890885767,-1.6774515091851607,-0.9291858211159576
M,W,-0.3462058292103228,-0.203361589162369,MW,264,-1.3138895520369274,-1.2393123570503264,-0.491046668981123
F,W,-0.7107003473158768,-0.6183387853104546,FW,265,-0.7107003473158768,-0.6470395066593055,-0.6470395066593055
M,B,0.7630348589608288,0.5083083059904586,MB,266,-0.20464886386577574,-0.2991166447564022,0.4491490433128012
M,B,-0.3315786411394749,-0.5207322025963251,MB,267,-1.2992623639660794,-1.145531340489749,-0.39726565242054557
M,B,1.0927179210675295,0.8076356980598324,MB,268,0.125034198240925,-0.04418776924380263,0.7040779188254007
M,B,0.4529874304813257,0.11717830217313703,MB,269,-0.5146962923452788,-0.5388621803407321,0.20940350772847138
M,W,-0.2551782220374921,-0.04841916479239339,MW,270,-1.2228619448640967,-1.1689248600740276,-0.42065917200482406
M,W,-0.35283831447025765,-0.4234048316077523,MW,271,-1.3205220372968622,-1.244440955402831,-0.49617526733362755
F,B,0.6738808080337151,0.3657713996089375,FB,272,0.6738808080337151,0.5210812940276477,0.5210812940276477
F,W,-1.0898797782335723,-0.8720120440104172,FW,273,-1.0898797782335723,-0.9402416667086158,-0.9402416667086158
M,B,-0.7456690533555307,-0.6506945623253941,MB,274,-1.7133527761821352,-1.4657285701327527,-0.7174628820635494
M,B,-0.9885103393498668,-0.8097880763755751,MB,275,-1.9561940621764713,-1.653506660917816,-0.9052409728486126
M,W,-0.09642132309014938,-0.019727925874835017,MW,276,-1.0641050459167538,-1.046165390813168,-0.2978997027439648
M,W,1.043982622059781,0.7809491415868488,MW,277,0.07629889923317645,-0.16434303236542697,0.5839226557037764
M,W,0.20420661357381176,0.13400987485179885,MW,278,-0.7634771092527928,-0.8137035186390595,-0.06543783056985608
F,B,-1.089933895226929,-1.2303769522647865,FB,279,-1.089933895226929,-0.8427961707154417,-0.8427961707154417
M,B,-0.1905237426918677,-0.2551333627810016,MB,280,-1.1582074655184722,-1.0364600208501782,-0.2881943327809748
M,B,-0.4819542621973546,-0.40459131417813704,MB,281,-1.4496379850239591,-1.2618099498178408,-0.5135442617486373
M,W,-0.671665552034646,-0.5383646966334318,MW,282,-1.6393492748612504,-1.4909755169168601,-0.7427098288476568
M,B,0.6472267113946114,0.2852404065946378,MB,283,-0.3204570114319931,-0.38866580341077683,0.35959988465842657
M,W,0.8551602536204166,0.6367654851305339,MW,284,-0.11252346920618794,-0.3103507579376124,0.43791493013159105
M,B,-0.92719424142208,-0.7646874546237842,MB,285,-1.8948779642486846,-1.6060937189375206,-0.857828030868317
M,W,-0.5542241837317093,-0.32149319806038906,MW,286,-1.5219079065583139,-1.4001634631558486,-0.651897775086645
M,B,0.4786071274559212,0.27053830563455905,MB,287,-0.4890765953706833,-0.5190516371512448,0.2292140509179586
M,W,-0.6512904837083812,-0.5695731726429805,MW,288,-1.6189742065349857,-1.4752204058604543,-0.7269547177912508
M,B,0.6084364363527381,0.5127398978137043,MB,289,-0.3592472864738664,-0.4186605539268004,0.329605134142403
M,W,-1.981274211879514,-1.588693858395302,MW,290,-2.9489579347061183,-2.5036361640318248,-1.7553704759626216
M,B,-1.4151006041723235,-1.2384401731209858,MB,291,-2.382784326998928,-1.9833694564793736,-1.2351037684101702
F,W,0.13110026289917176,0.06380177452663832,FW,292,0.13110026289917176,0.0038865117919795605,0.0038865117919795605
M,B,0.4344395405515875,0.5569877284723139,MB,293,-0.533244182275017,-0.5532044176783277,0.19506127039087562
M,B,2.3587568627342548,1.8512407448917367,MB,294,1.3910731399076504,0.9347824019620299,1.6830480900312332
M,W,-0.7406843270530231,-0.4921765966015206,MW,295,-1.7083680498796276,-1.5443445877822524,-0.796078899713049
M,B,0.2681651431555953,-0.03821540400596099,MB,296,-0.6995185796710093,-0.6817768256262273,0.06648886244297617
M,B,-0.2314332834774301,-0.14029982618323836,MB,297,-1.1991170063040346,-1.0680935029088499,-0.31982781483964645
M,B,0.025678333954517317,0.10729636669024806,MB,298,-0.9420053888720872,-0.8692808156742882,-0.12101512760508483
M,B,-0.2515514541993903,-0.4080445714308265,MB,299,-1.2192351770259948,-1.0836499667646118,-0.33538427869540843
M,W,-0.5493023090154074,-0.4100135260874674,MW,300,-1.5169860318420119,-1.3963576019180193,-0.6480919138488158
M,W,-0.005451670903766676,-0.05215248598733667,MW,301,-0.9731353937303712,-0.9758227077846382,-0.22755701971543477
M,W,-0.3209136398464423,-0.3830509486013241,MW,302,-1.288597362673047,-1.2197550605590102,-0.4714893724898067
M,B,-0.7591746905775614,-0.9773132861585878,MB,303,-1.726858413404166,-1.4761718634220486,-0.7279061753528451
M,B,0.11217506151583227,-0.09214299969220156,MB,304,-0.8555086613107723,-0.8023968412540643,-0.05413115318486082
M,B,0.4012505081835589,-0.04404499464414413,MB,305,-0.5664332146430456,-0.5788679827000409,0.1693977053691625
F,B,-1.1138973681604831,-1.061103318402859,FB,306,-1.1138973681604831,-0.8613260313922101,-0.8613260313922101
M,B,1.0429150429275864,0.8090315313973683,MB,307,0.07523132010098188,-0.08269806346509825,0.6655676246041051
M,W,-0.4615245989121565,-0.3136110870637606,MW,308,-1.429208321738761,-1.3284831021220593,-0.580217414052856
M,B,-1.2125306599584584,-0.9643006218193314,MB,309,-2.180214382785063,-1.8267313575697692,-1.0784656695005659
M,W,0.07397831897896602,0.13348691213354644,MW,310,-0.8937054038476385,-0.9144031193065723,-0.16613743123736885
M,B,0.4037076900104274,0.12924409642680934,MB,311,-0.5639760328161771,-0.5769679560621821,0.17129773200702125
M,W,-0.28202169462214666,-0.29976841781440344,MW,312,-1.2497054174487512,-1.1896816931279637,-0.44141600505876033
M,B,-0.6239795331991436,-0.5593234368757425,MB,313,-1.5916632560257482,-1.3716316142961336,-0.6233659262269302
M,B,-1.5278417809032525,-1.3569785373089631,MB,314,-2.495525503729857,-2.07054706646736,-1.3222813783981564
M,B,0.30814533477004463,0.2707549408835686,MB,315,-0.65953838805656,-0.6508619668951736,0.09740372117402976
M,W,-0.4652225523402725,-0.2813122899677237,MW,316,-1.432906275166877,-1.3313425608491882,-0.5830768727799848
F,W,-1.1338271884932245,-1.0550984746170649,FW,317,-1.1338271884932245,-0.9742241946783361,-0.9742241946783361
M,W,-0.020902691689710425,-0.09605389055068858,MW,318,-0.9885864145163149,-0.9877702774575006,-0.2395045893882972
M,W,-0.4956629951266896,-0.3323788722499255,MW,319,-1.4633467179532942,-1.3548807669070275,-0.606615078837824
M,B,0.4247386028001042,0.097458406967404,MB,320,-0.5429451200265003,-0.5607057103944303,0.18755997767477312
M,B,-0.014355667784797913,0.07616272242174929,MB,321,-0.9820393906114024,-0.9002372833206911,-0.15197159525148762
M,B,-0.46345412412360104,-0.3580151183623922,MB,322,-1.4311378469502056,-1.247504636812578,-0.4992389487433746
M,B,-1.052846384842187,-0.9263439360740352,MB,323,-2.0205301076687916,-1.703254790613895,-0.9549891025446915
M,W,-0.28150015533943523,-0.25171319146549725,MW,324,-1.2491838781660398,-1.1892784105873695,-0.44101272251816603
M,B,0.4538575768519704,0.08235669522059125,MB,325,-0.513826145974634,-0.5381893358385537,0.2100763522306498
M,W,0.981315977544026,0.7808458967285765,MW,326,0.013632254717421466,-0.21280029042552956,0.5354653976436738
M,W,1.173238033310689,0.8072684772438339,MW,327,0.20555431048408457,-0.06439571801584063,0.6838699700533628
M,B,-0.2224606625235053,-0.2294307525612901,MB,328,-1.19014438535011,-1.0611553843547201,-0.3128896962855166
M,B,-0.04646498781501776,-0.15286849501903732,MB,329,-1.0141487106416223,-0.9250659560358483,-0.1768002679666449
M,B,0.7813034610148656,0.3419110728864207,MB,330,-0.18638026181173895,-0.2849903679951305,0.46327532007407296
M,B,-2.367256495346841,-1.8807879928011304,MB,331,-3.3349402181734455,-2.7196281805361697,-1.9713624924669662
M,B,0.040238373126099305,-0.05547603043607243,MB,332,-0.9274453497005052,-0.8580222014473022,-0.10975651337809887
M,B,0.7762465987178416,0.6267136179237389,MB,333,-0.1914371241087629,-0.28890060897252456,0.45936507909667884
M,B,-0.32591844932829794,-0.5268239310805913,MB,334,-1.2936021721549025,-1.1411545723161327,-0.3928888842469293
F,W,-1.7244738257004242,-1.6370252428117167,FW,335,-1.7244738257004242,-1.4309443006078222,-1.4309443006078222
M,B,0.030293757963108143,0.08218179951082813,MB,336,-0.9373899648634963,-0.8657119187919149,-0.11744623072271146
M,B,-1.661669306606199,-1.4580929475279996,MB,337,-2.6293530294328034,-2.17402978839453,-1.4257641003253263
M,W,-2.2181794100761003,-1.827152899229084,MW,338,-3.1858631329027047,-2.686824148860111,-1.9385584607909079
M,B,-1.3006013004163317,-1.319276043175706,MB,339,-2.268285023242936,-1.894832367048787,-1.1465666789795836
F,B,-0.20014759581013772,-0.3240113961286948,FB,340,-0.20014759581013772,-0.1547650073691537,-0.1547650073691537
M,B,0.6277477279794859,0.3716844024008956,MB,341,-0.33993599484711867,-0.40372801287466303,0.3445376751945404
M,W,-0.2885129596398634,-0.3706395350814576,MW,342,-1.2561966824664679,-1.1947010923080321,-0.44643540423882866
M,B,-0.4730477217409437,-0.3186330178127339,MB,343,-1.4407314445675483,-1.2549229282985932,-0.5066572402293896
M,B,-0.001121181833735699,-0.0004152547068567538,MB,344,-0.9688049046603402,-0.8900036589423792,-0.1417379708731759
M,W,0.07212230893114974,0.18850321530357927,MW,345,-0.8955614138954548,-0.9158382872263509,-0.1675725991571474
F,W,-0.6281978270223214,-0.5239741328828132,FW,346,-0.6281978270223214,-0.5832440705486555,-0.5832440705486555
M,B,-0.5461455569691636,-0.6632781814285152,MB,347,-1.5138292797957682,-1.31144615038364,-0.5631804623144366
M,B,0.2771525912483838,0.2148211635417573,MB,348,-0.6905311315782208,-0.6748272419218606,0.07343844614734282
M,B,1.0691853318796838,0.737560008400175,MB,349,0.10150160905307926,-0.0623844471720605,0.6858812408971429
M,W,0.946074489440988,0.8065149545105932,MW,350,-0.02160923338561649,-0.24005092585729604,0.5082147622119073
M,B,-0.614028322473472,-0.5157577920854473,MB,351,-1.5817120453000766,-1.3639367969037153,-0.6156711088345119
M,B,-0.4753373240845904,-0.6062326401238507,MB,352,-1.4430210469111948,-1.256693373365158,-0.5084276852959547
M,B,-1.1503623563163254,-1.0900025649014515,MB,353,-2.11804607914293,-1.7786594437785612,-1.0303937557093577
M,W,0.2519957009969486,0.15705862154676686,MW,354,-0.715688021829656,-0.7767503969327019,-0.02848470886349841
M,W,-1.0273207698693836,-0.84840525984982,MW,355,-1.9950044926959882,-1.7659874758977991,-1.0177217878285958
M,W,0.918164920026776,0.8707908728037281,MW,356,-0.049518802799828565,-0.26163212296624305,0.48663356510296035
M,B,-0.8330915445642199,-0.7798306797602812,MB,357,-1.8007752673908244,-1.5333283953586185,-0.7850627072894152
M,B,-0.05649932536500609,-0.15113309515108506,MB,358,-1.0241830481916105,-0.9328250516102046,-0.18455936354100133
M,B,0.6737763078481251,0.3611668434493357,MB,359,-0.2939074149784794,-0.3681362113657447,0.3801294767034587
M,B,-0.4861181866022236,-0.5033169792057864,MB,360,-1.4538019094288281,-1.2650297226489642,-0.5167640345797607
M,B,-0.2757369698365669,-0.437794214762864,MB,361,-1.2434206926631715,-1.1023515229370133,-0.35408583486781
M,B,1.0690758665640503,0.8009744058236193,MB,362,0.10139214373744576,-0.06246909170806959,0.6857965963611339
M,B,0.17140995245021606,0.047848427417331064,MB,363,-0.7962737703763885,-0.7565932017206305,-0.00832751365142717
M,W,-0.18136701781951692,-0.20541792550305008,MW,364,-1.1490507406461214,-1.111850022285032,-0.3635843342158286
M,W,-0.7066008716626294,-0.5410451657543255,MW,365,-1.674284594489234,-1.517989406230812,-0.7697237181616086
M,W,0.01398729636901093,0.057735443969380525,MW,366,-0.9536964264575936,-0.9607914409785456,-0.21252575290934214
F,B,-1.0047891104565854,-0.8803160912257059,FB,367,-1.0047891104565854,-0.7769575919951281,-0.7769575919951281
M,B,0.08812709200258073,-0.027640906072404853,MB,368,-0.8795566308240238,-0.8209920392821339,-0.07272635121293049
M,B,-1.0368915333232258,-0.8410781148762145,MB,369,-2.0045752561498302,-1.6909176316142527,-0.9426519435450496
M,W,-0.7036380697146485,-0.6910174941560712,MW,370,-1.671321792541253,-1.5156984066139711,-0.7674327185447678
M,B,0.20737012373278396,-0.04040556375947646,MB,371,-0.7603135990938206,-0.7287868413643361,0.019478846704867242
M,W,-0.9313147089586628,-0.7289192101638535,MW,372,-1.8989984317852673,-1.6917503677067722,-0.9434846796375687
F,W,0.6415964098773494,0.2557331077635546,FW,373,0.6415964098773494,0.39862989918669556,0.39862989918669556
M,B,0.8636832072355078,0.4897332801144524,MB,374,-0.10400051559109669,-0.22128986747549884,0.5269758205937045
F,B,-1.3135476443045564,-1.257051579159432,FB,375,-1.3135476443045564,-1.0157064841456975,-1.0157064841456975
M,B,-0.2628085357737156,-0.4790144027695846,MB,376,-1.2304922586003202,-1.0923545545252278,-0.3440888664560243
M,B,0.11852333689574795,-0.10800716029020678,MB,377,-0.8491603859308565,-0.7974880094393364,-0.049222321370133104
M,W,-0.10295933245906852,-0.16455263656535574,MW,378,-1.070643055285673,-1.0512209352680724,-0.30295524719886907
M,B,0.05122519120608466,0.06243972863118401,MB,379,-0.9164585316205198,-0.8495265961204939,-0.10126090805129055
M,W,-0.504298442385132,-0.3440376036659234,MW,380,-1.4719821652117364,-1.3615581644204933,-0.6132924763512898
M,W,1.447411337826058,1.1025969763712469,MW,381,0.4797276149994535,0.14760999367903366,0.895875681748237
M,B,-0.7229888736853788,-0.5159529253912972,MB,382,-1.6906725965119833,-1.448191021607241,-0.6999253335380375
M,B,-1.3711545926950253,-1.2752292068034508,MB,383,-2.3388383155216297,-1.949388010124251,-1.2011223220550475
M,W,-0.8142697736679142,-0.6531478796955319,MW,384,-1.7819534964945187,-1.6012448575132927,-0.8529791694440894
M,B,0.6889639446893091,0.211234872747068,MB,385,-0.2787197781372954,-0.3563923044847668,0.39187338358443663
M,B,0.2388973396117357,0.18672417046187426,MB,386,-0.7287863832148689,-0.7044082832403433,0.04385740482886005
M,B,0.07078921326356002,-0.10988605828228,MB,387,-0.8968945095630445,-0.8343986301529802,-0.08613294208377681
M,W,-0.04295706618098522,0.14865450044752634,MW,388,-1.0106407890075897,-1.0048239193803448,-0.2565582313111413
M,W,0.1250760130392743,0.17146489291707004,MW,389,-0.8426077097873302,-0.8748916029889238,-0.12662591491972036
M,W,-0.2100950933614089,-0.17581194956107507,MW,390,-1.1777788161880134,-1.1340641328515169,-0.38579844478231345
M,W,0.6170728316945379,0.36197271166892064,MW,391,-0.35061089113206667,-0.49445290245607804,0.25381278561312537
M,B,0.7275460712246772,0.7351633966516173,MB,392,-0.24013765160192735,-0.32655850571544165,0.42170718235376176
M,W,-0.1162497854753652,-0.14292312533831922,MW,393,-1.0839335083019697,-1.0614978364253451,-0.31323214835614177
M,B,-0.40165218374106704,-0.54968298669941,MB,394,-1.3693359065676716,-1.1997160150206674,-0.4514503269514639
M,W,0.2994832443283389,0.26717072825355703,MW,395,-0.6682004784982656,-0.7400304455194588,0.00823524254974442
M,B,0.5112693387889347,0.2690585647704389,MB,396,-0.4564143840376699,-0.4937954388082886,0.2544702492609148
M,B,0.39534697332098107,0.3054276944410088,MB,397,-0.5723367495056235,-0.5834329169567463,0.16483277111245714
M,W,-0.35352027095574834,-0.3312672764473296,MW,398,-1.321203993782353,-1.2449682812499152,-0.4967025931807115
M,W,1.002288524986015,0.6737636624794963,MW,399,0.03460480215941042,-0.19658317601917735,0.5516825120500262
M,W,-0.19814438782136626,-0.26136154694660085,MW,400,-1.1658281106479709,-1.1248231973134963,-0.3765575092442928
F,B,-1.6476510916036358,-1.6142636114858446,FB,401,-1.6476510916036358,-1.2740534419195597,-1.2740534419195597
M,B,0.3973512324895232,0.2157349455022332,MB,402,-0.5703324903370813,-0.5818831147533595,0.16638257331584394
M,B,-0.5698406584135587,-0.5239708309539005,MB,403,-1.5375243812401633,-1.3297684916279155,-0.581502803558712
M,W,-1.398927388339785,-1.1758117697603088,MW,404,-2.3666111111663897,-2.0533339254677165,-1.3050682373985132
M,W,1.05807867548205,0.7896402008687082,MW,405,0.09039495265544539,-0.15344319715659988,0.5948224909126036
F,W,-0.6778944108659279,-0.468425667237954,FW,406,-0.6778944108659279,-0.6216721722385383,-0.6216721722385383
M,W,-0.3645228009800161,-0.20647241687397425,MW,407,-1.3322065238066205,-1.2534760359066355,-0.5052103478374321
M,B,0.8998522693084151,0.6142525087085029,MB,408,-0.06783145351818942,-0.19332198139827153,0.554943706670932
M,B,1.2922905016350672,0.8277862837925976,MB,409,0.32460677880846267,0.11013260506394379,0.8583982931331471
