G,R,X,Y,GR,UID
M,B,-0.5850259683247259,-0.6284884119048053,MB,1957
M,B,0.5165318657978258,0.1603329385343834,MB,1958
M,W,-0.13291196923739,-0.18933808897088777,MW,1959
M,W,1.1477609435914116,0.8788439030686972,MW,1960
M,W,-0.3763881794196972,-0.21360187976023953,MW,1961
F,W,0.19734230840444966,0.13625102617600648,FW,1962
M,B,-1.1702471246981594,-0.9573874503636988,MB,1963
F,W,-1.0116712305266566,-0.9841256197365171,FW,1964
M,W,0.6683295876235595,0.7071193630899366,MW,1965
M,B,0.23933482205808154,0.08906394886112523,MB,1966
M,B,-0.33824102439571174,-0.31277291491082343,MB,1967
F,W,-1.7621102064105938,-1.68300133438508,FW,1968
M,W,-0.6008333346797397,-0.40062254139080655,MW,1969
M,W,0.522582919500894,0.28713832253513205,MW,1970
M,W,-0.14717496910683736,-0.008979645060903027,MW,1971
M,B,-0.41218953724109975,-0.4988767527002699,MB,1972
M,W,-1.2889688089141413,-1.0967250616664292,MW,1973
F,B,-2.213339936497185,-2.1170642979223153,FB,1974
M,B,0.10937438129992359,-0.02207507482691201,MB,1975
M,B,-0.19570781478617597,-0.0791948851523821,MB,1976
F,B,-0.6284213799767437,-0.8058053765537896,FB,1977
F,W,0.6633475713757417,0.21301224937703028,FW,1978
F,W,-0.507161920392623,-0.6267967000793427,FW,1979
F,W,-0.536209319666277,-0.5305774235294312,FW,1980
M,B,-0.5056481920360818,-0.4299894306567349,MB,1981
M,B,0.4701614692411715,0.3806593377742263,MB,1982
M,W,1.309566197555728,0.9054828912378722,MW,1983
M,B,-0.13842282576384557,-0.1992289944563131,MB,1984
M,B,0.7947931576744297,0.4619393157618453,MB,1985
M,B,0.3507679988415008,0.2441373951287465,MB,1986
M,B,-1.0447102452527923,-0.8770694227125828,MB,1987
M,W,-1.057497457940266,-0.7436977913973664,MW,1988
M,W,0.30954726226895507,0.3564551111416762,MW,1989
M,W,0.252219448809267,0.15454497304017342,MW,1990
F,B,-0.06886373280684932,-0.3526434154492735,FB,1991
M,W,0.08473238376548477,0.1998718162371225,MW,1992
M,W,0.6086420855240501,0.4222779585421349,MW,1993
M,B,-1.1014366064765042,-0.8761712586184802,MB,1994
F,W,-0.4093620141056368,-0.6659728158338423,FW,1995
M,W,0.5516306608244739,0.3429726524592334,MW,1996
M,W,1.024583708389681,1.0189198626270408,MW,1997
F,W,-0.7287841769446811,-0.8238089906838608,FW,1998
F,B,-1.3550393966033227,-1.5597612462527675,FB,1999
F,W,-2.155990773704266,-1.5964110475365905,FW,2000
