G,R,X,Y,GR,UID
M,B,-0.15627123340606197,-0.24774566643196652,MB,1959
F,W,0.1662682284690511,-0.08121713753936868,FW,1960
F,W,-1.728201220382129,-1.412565082898042,FW,1961
F,B,-0.014146119291955972,-0.3738030944111378,FB,1962
F,B,-1.3083368296262703,-1.2919796837353839,FB,1963
M,B,0.34375136156696634,0.25320256743939945,MB,1964
F,B,-0.6923398872393209,-0.6133926829326923,FB,1965
M,B,-0.8220001607899825,-0.6184822641310637,MB,1966
F,W,-1.6366464533092975,-1.41933966117801,FW,1967
M,B,0.4422998103487899,0.5274559925193182,MB,1968
F,W,-0.1312927132666708,-0.19658149897721244,FW,1969
F,B,-1.2877156325452237,-1.466221572101975,FB,1970
M,W,-0.2024230984176862,0.013051210247146144,MW,1971
M,W,-0.6035372285528325,-0.5322342387206693,MW,1972
F,W,-0.6737871096094361,-0.4615189189167686,FW,1973
M,B,0.1017457350251608,0.1397350564617088,MB,1974
F,B,-1.0284192249661053,-0.7507340625724157,FB,1975
F,W,-1.4723202869047285,-1.616247164306637,FW,1976
F,B,0.14775766607888374,-0.4378009635651422,FB,1977
F,W,-1.8107701852946771,-1.6345783951257558,FW,1978
M,W,0.5432416178143514,0.5491281948052975,MW,1979
M,W,-1.61215847393156,-1.6373736432989143,MW,1980
M,W,-0.48276803926891193,-0.3221454086039829,MW,1981
M,B,-1.4193714824568033,-1.2120774938922738,MB,1982
F,W,-0.1785936770929436,-0.11746683034147906,FW,1983
M,B,-1.3233374247723662,-1.1465457320689616,MB,1984
M,B,0.4231032671931981,0.07610970872801026,MB,1985
F,B,-0.2913587895378139,-0.4109924813119785,FB,1986
M,W,0.9803644324949499,0.772629594960162,MW,1987
M,W,1.070240569097991,0.8762709956179111,MW,1988
M,W,0.24096909328867291,0.23259499475965031,MW,1989
F,W,-0.8420435835645335,-1.1474526443116777,FW,1990
M,B,0.8948928405647153,0.4135014647479124,MB,1991
M,B,0.345176555228683,0.17832709558667625,MB,1992
M,W,0.5303178083140229,0.4628478236458027,MW,1993
M,W,0.6227481139084509,0.5767176727021524,MW,1994
M,W,0.1880209323104414,0.04977768276620764,MW,1995
F,B,-0.05432844061943232,-0.13040090687941558,FB,1996
M,B,0.28903801035350024,0.07644644888527966,MB,1997
M,B,0.0713633589742179,-0.05257769071334743,MB,1998
M,W,-1.2950878067346059,-0.9791926936367173,MW,1999
M,W,0.16399316323877502,0.14282061378500024,MW,2000
