G,R,X,Y,GR,UID
F,B,-1.2402092461901262,-1.4254799375096292,FB,1959
M,W,-1.1144512441676366,-0.6813782261034887,MW,1960
M,W,0.08622917096964822,0.20990288395316217,MW,1961
M,W,-0.6277040232593345,-0.6180209144486309,MW,1962
M,B,-0.3896536194603875,-0.2592836219186552,MB,1963
F,W,-1.7297638613467037,-1.4004777487805773,FW,1964
M,W,0.6810222047938466,0.5048848010472333,MW,1965
F,B,0.28015559826181247,0.06722131058689673,FB,1966
F,B,-1.5306826690374367,-1.6749800291695212,FB,1967
M,B,1.2378976746298096,0.9287270123030527,MB,1968
F,W,-1.509107251291614,-1.500854675362051,FW,1969
M,W,0.6640882638849434,0.5543980580053871,MW,1970
F,W,-2.5480929095875293,-2.2598298335605054,FW,1971
M,W,-0.0775598119818954,-0.15564244483119258,MW,1972
M,W,1.1789261355460916,0.6906825552696483,MW,1973
F,W,-1.6374999055603805,-1.3638794078175123,FW,1974
F,B,-2.2473683712440637,-1.965993834220184,FB,1975
F,W,-1.9623749803589363,-1.669096830997429,FW,1976
M,W,0.15704445020707805,0.1276372966250472,MW,1977
M,B,-0.6674921334377145,-0.503246570441017,MB,1978
M,B,0.7767343689293382,0.518429451641368,MB,1979
F,W,-1.187066762588643,-1.0817490636551954,FW,1980
M,B,-0.510015276682969,-0.40442367372091687,MB,1981
F,W,-0.22360460425192463,-0.36765163919811594,FW,1982
F,W,-2.198480044876213,-1.9325096492812364,FW,1983
M,B,0.16226166620380197,-0.048323514022977576,MB,1984
M,W,-0.7534457311574613,-0.7117105968474035,MW,1985
F,B,-0.39197096874537374,-0.37680894473855253,FB,1986
M,W,0.24448749506806702,0.3115507241495156,MW,1987
F,B,-0.13688904359992604,-0.4370558880650461,FB,1988
F,B,-1.40634570931218,-1.370829582102043,FB,1989
M,B,-0.7008844504242949,-0.7879366340888753,MB,1990
M,W,-0.5009776885261503,-0.39512219194216075,MW,1991
M,W,-0.830212479634576,-0.6302812711628951,MW,1992
F,W,-2.119732284806124,-1.8161105948563598,FW,1993
M,W,-0.18828193580429356,0.060150751764159016,MW,1994
F,W,-0.9466354134757283,-0.9209736520446861,FW,1995
M,B,-0.3183473825272621,-0.19612216211751127,MB,1996
F,B,-1.0977958720151557,-1.0138931419753867,FB,1997
M,B,0.11397208571616979,0.04936932031880998,MB,1998
M,W,0.19965837626981164,0.21601564432281886,MW,1999
M,W,-0.3648452699139519,-0.21078778792406777,MW,2000
