G,R,X,Y,GR,UID
M,W,1.7816025741995225,1.3281011535962484,MW,1960
M,W,0.7001956353744933,0.428301149615185,MW,1961
M,W,0.1519241302410466,0.09124555479130544,MW,1962
F,B,-0.5199467945763621,-0.6209537896055686,FB,1963
M,W,-1.406866403968316,-1.0713540745291759,MW,1964
M,W,-0.3940619800623442,-0.3589988968497036,MW,1965
F,W,-0.4660927895583672,-0.3804125947243309,FW,1966
F,W,-0.23202942316739572,-0.40121883363471245,FW,1967
M,W,1.4178469983171027,1.0586266882106352,MW,1968
M,B,0.27563458429276005,0.18419995260470642,MB,1969
M,B,0.05817150886662941,-0.022814636116525427,MB,1970
F,B,-2.096328666077042,-1.854176493707381,FB,1971
M,W,0.7533269831639074,0.6447288796313924,MW,1972
M,W,0.4986497155667045,0.41329553637448213,MW,1973
M,W,1.309197895277715,0.8812770867203463,MW,1974
M,B,-0.62861985035255,-0.5707874346171312,MB,1975
F,W,-1.0707111784283685,-0.9044456279560209,FW,1976
F,W,0.4908466855140421,0.35104729963803033,FW,1977
M,W,0.27866393092506303,0.15373376625248603,MW,1978
M,W,0.8145369050591891,0.49727934726714185,MW,1979
F,W,-1.7870135589826774,-1.583823718639128,FW,1980
M,B,-0.2557619271308058,-0.23158882870356423,MB,1981
M,W,0.45423051269223724,0.5081580628583409,MW,1982
M,B,-1.0474385755044715,-0.8530162395047459,MB,1983
F,B,-1.2956326542856171,-1.5057080962371818,FB,1984
F,B,-1.4859515345550423,-1.3413966267524573,FB,1985
F,W,-2.6879420825406037,-2.2279179352462926,FW,1986
M,W,-0.10620023872057904,0.09629362107131123,MW,1987
M,W,0.8863219934298022,0.8438066085015018,MW,1988
M,B,-0.1895268234453499,-0.3139710216702737,MB,1989
M,W,-1.3352493821086606,-1.0604100899006077,MW,1990
F,B,-1.809758199463353,-1.579739478608575,FB,1991
F,B,-3.1631697763763866,-2.5385311307097966,FB,1992
M,W,0.17519715343755846,0.19072999054068213,MW,1993
F,B,-0.4982664612598525,-0.7849157016697064,FB,1994
F,W,-1.3200563593150607,-1.1034872486107343,FW,1995
M,B,1.1233443502920404,0.9157971514407889,MB,1996
F,B,-0.5678299252385015,-0.5934375416644961,FB,1997
M,W,-0.07518016470825803,0.02557697508370637,MW,1998
M,W,-0.1390685831632625,0.03385671390357459,MW,1999
F,W,-1.9725387461075454,-1.454795369512674,FW,2000
