G,R,X,Y,GR,UID
F,B,-0.8113335849025085,-0.976911961999744,FB,1959
F,B,-0.09375134367703764,-0.4209074755541755,FB,1960
M,W,-0.004753604622541266,0.1286268751247193,MW,1961
M,W,0.26541254286714594,0.2013385349834,MW,1962
M,B,0.23879750155710985,0.03445141683174033,MB,1963
M,W,-0.16139389210498592,-0.11550817181364703,MW,1964
M,W,0.2833081240980846,0.19504568165498304,MW,1965
F,W,-0.8553671407919703,-0.9640583181480362,FW,1966
F,W,-0.23216768879799132,-0.5166330192093154,FW,1967
M,W,-0.9303126153063066,-0.8700633410075034,MW,1968
M,W,0.33916863651524437,0.2671918262574299,MW,1969
M,W,1.2231459942787524,1.0161124966104358,MW,1970
M,W,-0.02755059186982999,-0.056307093894622615,MW,1971
M,B,-1.4624135484297678,-1.2431337721042033,MB,1972
F,W,-1.7555227572420962,-1.5010497005548695,FW,1973
M,B,0.29907393015730455,0.25756976384472224,MB,1974
M,W,1.1273197569503057,0.8887837184668818,MW,1975
M,B,-0.3094883352008952,-0.11342495315053516,MB,1976
F,B,-1.7658572083427062,-1.5504433425573112,FB,1977
M,B,-0.454879084055676,-0.41966338060962216,MB,1978
M,W,0.05934616145124837,0.14997569237030456,MW,1979
M,W,0.7969634013413665,0.8847297675038744,MW,1980
F,W,-1.2246626958160864,-1.034794412695667,FW,1981
M,W,-0.2672218119015206,-0.14510716553870834,MW,1982
F,W,-1.1572328524318054,-1.1419427544617557,FW,1983
F,B,-1.7601608146571297,-1.5684140412700032,FB,1984
M,B,-0.45723346594141345,-0.3660855091883654,MB,1985
F,W,-0.9893173630131441,-0.803975500321028,FW,1986
M,W,-0.2677878719963928,-0.2471898011339642,MW,1987
M,W,-0.1744477135369895,-0.1741197966755911,MW,1988
M,W,0.8046863240920791,0.6711965245959371,MW,1989
M,B,-0.7517602882845339,-0.5757138238002807,MB,1990
F,W,-1.5259423896017832,-1.3520131829290665,FW,1991
M,W,-0.5626311010261237,-0.4204560099031473,MW,1992
M,B,0.1541422858575526,0.06764121426494611,MB,1993
M,B,-0.5794481789557548,-0.4074035590942418,MB,1994
M,W,-0.3054146742769575,-0.40406070615189216,MW,1995
M,W,0.26940176166744073,0.14863341857939538,MW,1996
M,B,-0.11180342081896423,-0.14947294548767392,MB,1997
M,W,-0.2380843362760012,-0.28273676462793457,MW,1998
F,W,-2.0474330994251506,-1.7535643355654198,FW,1999
M,W,0.06569340584081626,0.07965081616660065,MW,2000
